simulation_count,error
55.25525525525526,0.3446772497826598
55.85585585585586,0.13624230425364184
56.45645645645646,0.1506254904292643
57.05705705705706,-0.22113604593006259
57.65765765765766,-0.24173893759378096
58.25825825825826,0.07290532087023391
58.85885885885886,0.21229341591642087
59.45945945945946,0.09344765239602905
60.06006006006006,-0.4909050910979037
60.66066066066066,0.19963590042149862
61.26126126126126,-0.1776610046468331
61.86186186186186,0.18221856713130155
62.46246246246246,-0.0015089784624093012
63.06306306306306,-0.44894763933491644
63.66366366366366,-0.14410207677177844
64.26426426426427,0.3492337805844893
64.86486486486487,0.5692584401964993
65.46546546546547,-0.11198883750372371
66.06606606606607,0.4452829402660228
66.66666666666667,0.1380380251481621
67.26726726726727,-0.17175641011980414
67.86786786786787,0.0497313864640414
68.46846846846847,-0.22990234081720537
69.06906906906907,-0.07805981562914624
69.66966966966967,-0.3961634922315538
70.27027027027027,-0.2701287546543739
70.87087087087087,-0.08795327863341787
71.47147147147147,0.14581192806143187
72.07207207207207,-0.022926855237785506
72.67267267267268,0.4147706671301427
73.27327327327328,0.17080335677464534
73.87387387387388,-0.3649079192778797
74.47447447447448,-0.10682435820386808
75.07507507507508,-0.10745944647054596
75.67567567567568,0.11463375833594135
76.27627627627628,0.3653103714141016
76.87687687687688,0.22248912861769185
77.47747747747748,0.20197631451976822
78.07807807807808,-0.12361803077002277
78.67867867867868,-0.4756500771111843
79.27927927927928,0.2786005061427121
79.87987987987988,0.2614557367198498
80.48048048048048,0.04502749744039688
81.08108108108108,0.04665615635442737
81.68168168168168,-0.16845432297035798
82.28228228228228,-0.08790847612763554
82.88288288288288,-0.11478241019266659
83.48348348348348,-0.26664693804374995
84.08408408408408,0.24231577794571899
84.68468468468468,-0.10675480387269498
85.28528528528528,0.2045976092505717
85.88588588588588,0.03438274202807622
86.48648648648648,-0.18044698276099108
87.08708708708708,-0.4997163125827102
87.68768768768768,-0.18791466488764894
88.28828828828829,0.5981980655739862
88.88888888888889,0.044183675382394684
89.48948948948949,-0.04254301961006437
90.09009009009009,0.30005711036102234
90.69069069069069,-0.13200991210102064
91.29129129129129,0.12665356026414265
91.89189189189189,-0.22165351800658484
92.49249249249249,0.09072663334188719
93.09309309309309,-0.08627261642060562
93.69369369369369,0.08841323125643172
94.29429429429429,0.058640407093507416
94.89489489489489,-0.2441970251716229
95.49549549549549,-0.12695598167515998
96.09609609609609,0.4273497698813158
96.6966966966967,-0.19505636446917354
97.2972972972973,0.1078606664708399
97.8978978978979,-0.11571198174452105
98.4984984984985,0.5732095764534006
99.0990990990991,-0.21303117516499107
99.6996996996997,0.21070699362812098
100.30030030030031,0.0635905356819211
100.90090090090091,0.17627809424400753
101.50150150150151,0.18225375226385604
102.10210210210211,-0.059355888151520445
102.70270270270271,-0.048178733099906744
103.30330330330331,0.16829809711843388
103.90390390390391,-0.026439039859546036
104.50450450450451,0.4471888802762865
105.10510510510511,-0.029531814048573128
105.70570570570571,0.42308002466924777
106.30630630630631,-0.009965664557826033
106.90690690690691,0.15456554489921245
107.50750750750751,-0.08027544036847588
108.10810810810811,0.03365545780907649
108.70870870870871,-0.2449240061199127
109.30930930930931,-0.1547867891335517
109.90990990990991,0.4014266835789165
110.51051051051051,0.048894543309165095
111.11111111111111,-0.0845562013587265
111.71171171171171,0.25064401468865033
112.31231231231232,0.08033374120757797
112.91291291291292,-0.22874378193384373
113.51351351351352,-0.00903676741503048
114.11411411411412,0.1461397029991773
114.71471471471472,-0.13844871523581923
115.31531531531532,-0.13551909034713477
115.91591591591592,0.19617390075952393
116.51651651651652,0.09947891002163527
117.11711711711712,-0.044159993107387836
117.71771771771772,-0.5473554312282132
118.31831831831832,-0.1350368475076564
118.91891891891892,-0.21729790323879708
119.51951951951952,0.10394563824717996
120.12012012012012,-0.07848396790985222
120.72072072072072,-0.17376667216592073
121.32132132132132,0.13261137911274815
121.92192192192192,0.4267366582833828
122.52252252252252,0.2935050683196427
123.12312312312312,-0.1282955672495682
123.72372372372372,-0.0854505687663688
124.32432432432432,-0.7101873340890685
124.92492492492492,-0.11588383365655991
125.52552552552552,0.040910411085774256
126.12612612612612,-0.14887001194331254
126.72672672672672,-0.1994281091647077
127.32732732732732,-0.19591363152864144
127.92792792792793,-0.10023643169301501
128.52852852852854,0.20875750833499565
129.12912912912913,-0.3190640307323993
129.72972972972974,-0.30710076508552514
130.33033033033033,-0.2366076120326851
130.93093093093094,0.10487628518559564
131.53153153153153,-0.7687732155173782
132.13213213213214,-0.35624729787101084
132.73273273273273,-0.2525253006232889
133.33333333333334,0.10253174735757538
133.93393393393393,-0.25338984214446036
134.53453453453454,0.04581478586152712
135.13513513513513,-0.2003850526024036
135.73573573573574,-0.3936107780930146
136.33633633633633,-0.259910042534785
136.93693693693695,0.32623600927751634
137.53753753753753,-0.15671971528659123
138.13813813813815,-0.004933498584740015
138.73873873873873,0.06100748812820534
139.33933933933935,-0.2811503234527409
139.93993993993993,0.03834387576821311
140.54054054054055,-0.08149434661515469
141.14114114114113,-0.0946584852789856
141.74174174174175,-0.03181896475778326
142.34234234234233,-0.028116258461406557
142.94294294294295,0.438457705779544
143.54354354354354,-0.3704027262730941
144.14414414414415,-0.2270036249987742
144.74474474474474,-0.36367379039903686
145.34534534534535,0.4558577197664906
145.94594594594594,0.48627749087458727
146.54654654654655,0.028221602541354123
147.14714714714714,0.4160053930324684
147.74774774774775,0.10290064187235548
148.34834834834834,-0.25750674942782564
148.94894894894895,0.06944115144386459
149.54954954954954,0.36331525159708894
150.15015015015015,-0.292902255424878
150.75075075075074,-0.11440280726657455
151.35135135135135,-0.1845506502107109
151.95195195195194,-0.22007367915292445
152.55255255255256,-0.30088691404036527
153.15315315315314,0.1440776989156911
153.75375375375376,-0.050320451490057844
154.35435435435437,-0.2776717323134721
154.95495495495496,0.30669477705641274
155.55555555555557,-0.09184007979130895
156.15615615615616,-0.3881864339810066
156.75675675675677,0.11907973886825227
157.35735735735736,0.30373720666065773
157.95795795795797,-0.6759209159749834
158.55855855855856,-0.2973316065430375
159.15915915915917,-0.5942673886912843
159.75975975975976,-0.2028987861186417
160.36036036036037,0.17855334780801724
160.96096096096096,-0.12437796358314779
161.56156156156158,0.21839476041883832
162.16216216216216,0.04783936676463496
162.76276276276278,0.28410230583590407
163.36336336336336,0.03194931714906953
163.96396396396398,0.15773038634489042
164.56456456456456,-0.2812549385051138
165.16516516516518,-0.07095703435813923
165.76576576576576,-0.07631476506167144
166.36636636636638,-0.3660216295467828
166.96696696696696,-0.5514018580609426
167.56756756756758,-0.32406363915548736
168.16816816816817,-0.09048622691050595
168.76876876876878,-0.09084116818845464
169.36936936936937,-0.05171961670062892
169.96996996996998,-0.11263342461423316
170.57057057057057,-0.06490483888935486
171.17117117117118,-0.14602297939323405
171.77177177177177,-0.07137528967995406
172.37237237237238,0.016233966900952444
172.97297297297297,0.08318791969213671
173.57357357357358,0.3168120395046136
174.17417417417417,0.3184056485309656
174.77477477477478,-0.05419712300121894
175.37537537537537,0.15453502042931275
175.97597597597598,-0.31967804338245315
176.57657657657657,0.3810855200275855
177.17717717717719,0.2232208913139228
177.77777777777777,-0.2298156497577037
178.3783783783784,-0.2714675203243093
178.97897897897897,-0.15679711752438238
179.5795795795796,-0.17714664804834973
180.18018018018017,-0.37178390125783595
180.7807807807808,-0.27552400402251276
181.38138138138137,-0.07320663831654739
181.981981981982,-0.059949539676454285
182.58258258258257,-0.0033920832230780983
183.1831831831832,-0.053504644624326296
183.78378378378378,0.1868641837293947
184.3843843843844,0.1302184130875568
184.98498498498498,-0.03842458491315934
185.5855855855856,0.11518893629626328
186.18618618618618,0.4055541161359341
186.7867867867868,0.1902181219595707
187.38738738738738,0.1331369660346133
187.987987987988,-0.18795255821738904
188.58858858858858,-0.15680478916192025
189.1891891891892,-0.15753114994835715
189.78978978978978,-0.40508623744203126
190.3903903903904,-0.1737458905660881
190.99099099099098,0.651392872314189
191.5915915915916,0.11856850963203783
192.19219219219218,0.022615246923709847
192.7927927927928,0.03066739629038133
193.3933933933934,-0.045779154016208065
193.993993993994,0.17804007051619236
194.5945945945946,0.3616439223194729
195.1951951951952,-0.037812323875417615
195.7957957957958,-0.14534263633283048
196.3963963963964,-0.42425041088794396
196.996996996997,-0.12505750855855868
197.5975975975976,-0.4313060334526608
198.1981981981982,-0.5732406261785283
198.7987987987988,0.37281701684504825
199.3993993993994,-0.05170747469279115
200.0,0.1947840637017176
200.60060060060061,-0.4518180576647613
201.2012012012012,-0.060277927593946345
201.80180180180182,0.5916640758648051
202.4024024024024,-0.7813668998299355
203.00300300300302,-0.7774724199316285
203.6036036036036,0.01221412424612519
204.20420420420422,0.8093749115907781
204.8048048048048,0.20835263274663293
205.40540540540542,0.011341115851687886
206.006006006006,0.12606998240673503
206.60660660660662,0.01236469460472384
207.2072072072072,0.10353263193456544
207.80780780780782,0.30322741664255715
208.4084084084084,0.10811174850475952
209.00900900900902,-0.043633051458574754
209.6096096096096,0.43820019721430387
210.21021021021022,-0.11559507599281896
210.8108108108108,0.09226805478319758
211.41141141141142,0.5557576064579818
212.012012012012,0.38335571874948543
212.61261261261262,0.3625044369095604
213.2132132132132,-0.4764590713363806
213.81381381381382,-0.42688917375864394
214.4144144144144,-0.0873041447899309
215.01501501501502,-0.8875485239794028
215.6156156156156,-0.05205580268102295
216.21621621621622,-0.2865584233789407
216.8168168168168,0.11322157503202852
217.41741741741743,0.1409633836556934
218.018018018018,0.5814997978753588
218.61861861861863,0.16569173225788716
219.2192192192192,0.2937422082006529
219.81981981981983,-0.08746818517888753
220.4204204204204,0.32030521561561376
221.02102102102103,-0.2031651381991259
221.6216216216216,0.4646071112476601
222.22222222222223,-0.05835955317219801
222.82282282282281,0.28329077826699345
223.42342342342343,-0.23738267238047756
224.02402402402402,-0.30320247445987725
224.62462462462463,0.23820600349178112
225.22522522522522,-0.461424009728123
225.82582582582583,-0.47224751903188245
226.42642642642642,-0.019196144632806205
227.02702702702703,0.3763590006601443
227.62762762762762,-0.03429421698321432
228.22822822822823,0.46358222464770776
228.82882882882882,0.1909277613332094
229.42942942942943,0.3470014756136354
230.03003003003002,-0.251806545786692
230.63063063063063,0.30859088382285743
231.23123123123125,0.3059604696116868
231.83183183183183,0.3698826480297131
232.43243243243245,0.5345195708132384
233.03303303303304,-0.08721664986025757
233.63363363363365,0.12312465640753882
234.23423423423424,-0.256543485088398
234.83483483483485,0.37750800395115247
235.43543543543544,-0.3126260626372238
236.03603603603605,-0.5254292210214264
236.63663663663664,0.6241146234785433
237.23723723723725,-0.09117969846502416
237.83783783783784,-0.2990876165959549
238.43843843843845,-0.5483124348610862
239.03903903903904,0.13785365553113704
239.63963963963965,-0.47688907763678334
240.24024024024024,0.10187865718826274
240.84084084084085,-0.485671682284004
241.44144144144144,-0.2629750497919439
242.04204204204206,-0.19957017624583773
242.64264264264264,0.29991626614492994
243.24324324324326,-0.42255128460401237
243.84384384384384,0.06528217428262335
244.44444444444446,0.35005089906538817
245.04504504504504,-0.3276733285457798
245.64564564564566,-0.0226623289615645
246.24624624624624,-0.16421657990614544
246.84684684684686,-0.24723183326512807
247.44744744744744,0.6412804686676408
248.04804804804806,0.030642530561545613
248.64864864864865,-0.2124528575044137
249.24924924924926,0.07840317676746167
249.84984984984985,0.10322050546001431
250.45045045045046,0.42292340967186287
251.05105105105105,0.23874244497530894
251.65165165165166,-0.33643651562181615
252.25225225225225,0.5183070651177161
252.85285285285286,0.7310947079582143
253.45345345345345,0.45554733819043736
254.05405405405406,0.572680638548713
254.65465465465465,-0.13814256936838198
255.25525525525526,-0.12581053671898798
255.85585585585585,0.3450855529250833
256.45645645645646,-0.1916713733133788
257.0570570570571,0.4454604818768644
257.65765765765764,0.008194208426664516
258.25825825825825,0.2180507976957396
258.85885885885887,-0.23636129513927703
259.4594594594595,-0.22163963648822135
260.06006006006004,-0.4631198991751476
260.66066066066065,0.11211450288717659
261.26126126126127,0.5738732843668197
261.8618618618619,0.038041362200922114
262.46246246246244,0.11222870891346413
263.06306306306305,0.08072754244114773
263.66366366366367,-0.3175211188182816
264.2642642642643,0.117641089065677
264.86486486486484,-0.03240867932755557
265.46546546546546,0.14434325639574702
266.06606606606607,0.012901246711119738
266.6666666666667,0.08088395148116302
267.26726726726724,0.10903907900292499
267.86786786786786,0.533548640908425
268.4684684684685,0.4151421803918675
269.0690690690691,-0.7280258661888807
269.6696696696697,0.5835391505423321
270.27027027027026,0.12215586194455275
270.8708708708709,-0.4095550650575302
271.4714714714715,-0.5424848076185381
272.0720720720721,-0.29827001289230753
272.67267267267266,-0.36112213510387964
273.2732732732733,0.43046693172250344
273.8738738738739,-0.0991169609330653
274.4744744744745,-0.13180823843341458
275.07507507507506,0.3520146068230268
275.6756756756757,0.316889042608694
276.2762762762763,-0.14435044637048577
276.8768768768769,0.1704278678706312
277.47747747747746,0.22341227596327598
278.0780780780781,0.37697970482005977
278.6786786786787,-0.26421392233583785
279.2792792792793,0.21065336530103165
279.87987987987987,0.3044291765835536
280.4804804804805,-0.7461331784250573
281.0810810810811,0.2847536517814089
281.6816816816817,-0.009704959716319413
282.28228228228227,0.6134680438091432
282.8828828828829,-0.29408096947381723
283.4834834834835,0.09451590062839733
284.0840840840841,-0.2806388444108682
284.68468468468467,0.568781111053607
285.2852852852853,-0.20575500682481127
285.8858858858859,0.7492515806273727
286.4864864864865,-0.45518709825084464
287.08708708708707,0.49684300266074893
287.6876876876877,-0.32906810247337126
288.2882882882883,-0.02329855252659558
288.8888888888889,0.5773392998042363
289.4894894894895,-0.003382319282909747
290.0900900900901,0.1266069208900854
290.6906906906907,-0.16622375994169128
291.2912912912913,0.24846225582561585
291.8918918918919,-0.20765582037150943
292.4924924924925,-0.18669147691855445
293.0930930930931,-0.7008692587919113
293.6936936936937,0.48143469157444585
294.2942942942943,-0.40846442972608066
294.8948948948949,0.01067149846720989
295.4954954954955,-0.5411538039389555
296.0960960960961,-0.030439257304380282
296.6966966966967,0.09371781265298615
297.2972972972973,0.4351549862345301
297.8978978978979,0.04865281287954426
298.4984984984985,1.0178177998527838
299.0990990990991,0.022969083781870757
299.6996996996997,-0.3291157010655372
300.3003003003003,0.21108407434185264
300.9009009009009,0.23275786958422287
301.5015015015015,-0.029198400108615373
302.1021021021021,0.17938865894560002
302.7027027027027,0.21566455767210313
303.3033033033033,0.17922672053713926
303.9039039039039,0.036297670174096484
304.5045045045045,-0.22009283010007846
305.1051051051051,-0.43233791612166084
305.7057057057057,-0.04782398445379914
306.3063063063063,-0.11513551593205533
306.9069069069069,0.2487347815612477
307.5075075075075,0.1712095302131906
308.1081081081081,0.24042211430320626
308.70870870870874,0.6575820192592852
309.3093093093093,-0.2254373886043813
309.9099099099099,-0.138487430561558
310.5105105105105,0.7029057216461654
311.11111111111114,-0.24006103445530688
311.7117117117117,-0.2552240190090621
312.3123123123123,0.520520473988217
312.91291291291293,0.03920891852610386
313.51351351351354,0.3148868798138873
314.1141141141141,-0.337029576274582
314.7147147147147,-0.13440862070247098
315.31531531531533,-0.054329111485362666
315.91591591591595,-0.17294817835021706
316.5165165165165,-0.1207212361540642
317.1171171171171,-0.656392815873461
317.71771771771773,0.31709887859509206
318.31831831831835,0.4287917166698302
318.9189189189189,0.8930801139530791
319.5195195195195,-0.45009462404117473
320.12012012012013,0.37272897649013426
320.72072072072075,-0.47351447917649936
321.3213213213213,0.19719537463640535
321.9219219219219,0.3667863603752794
322.52252252252254,-0.9660545293781821
323.12312312312315,-0.5594769102532245
323.7237237237237,0.7826724453762702
324.3243243243243,0.36885772301467257
324.92492492492494,0.42489849956360337
325.52552552552555,0.04488702767246287
326.1261261261261,0.11361273914726024
326.7267267267267,0.2288909481791145
327.32732732732734,0.12861142310643836
327.92792792792795,-0.10970907629253936
328.5285285285285,0.3165639476505855
329.1291291291291,0.07779526475661558
329.72972972972974,0.8390296577779802
330.33033033033036,-0.4420887717086062
330.9309309309309,0.4243722481075434
331.5315315315315,-0.17133047500009424
332.13213213213214,0.09528245883674143
332.73273273273276,-0.1477623890270847
333.3333333333333,0.054243456546280364
333.93393393393393,0.20935336842792823
334.53453453453454,0.235873672279834
335.13513513513516,-0.3655471535691205
335.7357357357357,0.2743027240908735
336.33633633633633,-0.2637943872349278
336.93693693693695,0.5307592871143216
337.53753753753756,-0.2758130456336679
338.1381381381381,0.07410337068913
338.73873873873873,-0.17835364303818235
339.33933933933935,-1.005594564670389
339.93993993993996,-0.18778740505535207
340.5405405405405,-0.2200066526622578
341.14114114114113,-0.2034214714008094
341.74174174174175,-0.1180926516397333
342.34234234234236,-0.07569378937583951
342.9429429429429,0.11442005742147339
343.54354354354354,0.512943607308261
344.14414414414415,-0.8864410728596667
344.74474474474476,-0.1613295425493772
345.3453453453453,0.07283542121111931
345.94594594594594,-1.1198925100992436
346.54654654654655,-0.44260818306813426
347.14714714714717,0.25135107185769384
347.7477477477478,-0.19635818872161545
348.34834834834834,-0.24740221380758773
348.94894894894895,-0.04567841436565718
349.54954954954957,0.34986770159228736
350.1501501501502,-0.07804391539630834
350.75075075075074,-0.2534071019244395
351.35135135135135,0.3656358987364844
351.95195195195197,-0.1228307305990311
352.5525525525526,0.7614100698562564
353.15315315315314,-0.028012084794764674
353.75375375375376,-0.08977405772934871
354.35435435435437,0.14220475861936552
354.954954954955,0.9640089424822743
355.55555555555554,0.254621200896712
356.15615615615616,-0.24739300022137603
356.7567567567568,-0.4846111945324641
357.3573573573574,0.04725143432585017
357.95795795795794,-0.48476969714284346
358.55855855855856,0.14294265420509752
359.1591591591592,-0.8783054057024576
359.7597597597598,-0.35226314936232694
360.36036036036035,-0.04613748187834654
360.96096096096096,0.22614701579205712
361.5615615615616,0.2596232517168398
362.1621621621622,0.5174603768343359
362.76276276276275,-0.6612728462891656
363.36336336336336,-0.4660871858238359
363.963963963964,0.3386845268919132
364.5645645645646,-0.31018848037766555
365.16516516516515,0.02050866418839569
365.76576576576576,0.9955174448533401
366.3663663663664,0.014444890821001085
366.966966966967,-0.2011577173618486
367.56756756756755,-0.044120798757732595
368.16816816816817,0.6087517232534643
368.7687687687688,-0.8238545516218163
369.3693693693694,0.12596658956844903
369.96996996996995,-0.5307684954865073
370.57057057057057,-0.17802154106248405
371.1711711711712,0.06979123632408701
371.7717717717718,0.24594198564116299
372.37237237237235,0.03666899426547158
372.97297297297297,-0.6357302512845279
373.5735735735736,0.16784033253112593
374.1741741741742,-0.1098538437014162
374.77477477477476,0.6370910803317922
375.37537537537537,-0.44197286922730905
375.975975975976,0.060115766827241825
376.5765765765766,0.48102180071615425
377.17717717717716,-0.06137746324744995
377.77777777777777,-0.31633350803262833
378.3783783783784,-0.02457666136486994
378.978978978979,0.4870729109034077
379.57957957957956,0.09570071543934879
380.1801801801802,-0.8890817768176006
380.7807807807808,-0.4161164207255898
381.3813813813814,-0.25687961658225633
381.98198198198196,0.626552565381612
382.5825825825826,0.1413313929780396
383.1831831831832,-0.2587079591161864
383.7837837837838,-0.14240846805585156
384.38438438438436,0.34171367104238254
384.984984984985,1.099234232074682
385.5855855855856,-0.46511383941594653
386.1861861861862,-0.3454556711493388
386.7867867867868,0.11225758395586931
387.3873873873874,0.08362909980509842
387.987987987988,-0.06274269122897741
388.5885885885886,-0.42382534360438884
389.1891891891892,0.02323314961202643
389.7897897897898,-0.029376237330299978
390.3903903903904,-0.06962936344461834
390.990990990991,-0.0848898586613006
391.5915915915916,-0.6186541897624415
392.1921921921922,-0.6265780402711085
392.7927927927928,0.08772037454244362
393.3933933933934,-0.2659843922133179
393.993993993994,-0.7538669713451901
394.5945945945946,0.21752681036758723
395.1951951951952,-0.3597434325883714
395.7957957957958,1.213372507720354
396.3963963963964,0.20866556493130115
396.996996996997,0.5416390085205962
397.5975975975976,-0.5456768724946657
398.1981981981982,0.32800777165856415
398.7987987987988,-0.33941388001354716
399.3993993993994,-0.3501767780392136
400.0,0.04641042963289378
400.6006006006006,-0.09055641409480622
401.20120120120123,0.8206623128800105
401.8018018018018,0.24833452048265361
402.4024024024024,0.3548585228419516
403.003003003003,-0.10463382133140472
403.60360360360363,-0.21618591494555942
404.2042042042042,-0.36861805137946774
404.8048048048048,-0.5558127892778247
405.4054054054054,-0.03581332133201399
406.00600600600603,0.3918861432261421
406.6066066066066,0.03820122033243904
407.2072072072072,-0.2122122969990787
407.8078078078078,-0.020356703096675935
408.40840840840843,-0.50961742431352
409.009009009009,-0.26327586063727576
409.6096096096096,-0.756337071616233
410.2102102102102,0.8866640344792435
410.81081081081084,-0.15707027497303339
411.4114114114114,-0.5124007949181443
412.012012012012,0.22565602933600415
412.6126126126126,1.0356778415953771
413.21321321321324,0.19533865390043798
413.8138138138138,-0.24484186552688825
414.4144144144144,0.34480160168353446
415.015015015015,-0.7204848551771377
415.61561561561564,-0.273787907716769
416.2162162162162,-0.2949847904426091
416.8168168168168,-0.02325021844026869
417.4174174174174,0.029596885940231667
418.01801801801804,0.44784902804239657
418.6186186186186,-0.3834408508699255
419.2192192192192,0.5904996456906548
419.8198198198198,0.4627227508545991
420.42042042042044,-0.603802691751857
421.021021021021,0.5447680668649443
421.6216216216216,-0.9163604493392737
422.22222222222223,-0.6260889040884089
422.82282282282284,0.24579572579283168
423.42342342342346,-0.29925420404466113
424.024024024024,-0.7161950470166376
424.62462462462463,-0.2439642336835625
425.22522522522524,-0.17941757435899966
425.82582582582586,0.32601789787050955
426.4264264264264,0.20713558412897035
427.02702702702703,0.6860662185788252
427.62762762762765,-0.217940048850754
428.22822822822826,-0.7889302937481006
428.8288288288288,-0.13768001423254903
429.42942942942943,-0.2995606090575314
430.03003003003005,-0.9207359205303244
430.63063063063066,-0.8483870023338397
431.2312312312312,-0.03521491789456131
431.83183183183183,-1.168618290095921
432.43243243243245,-0.15830054440777272
433.03303303303306,0.35370959115696243
433.6336336336336,-0.06280389478386564
434.23423423423424,0.35844514314260484
434.83483483483485,0.03992640893289497
435.43543543543547,0.13911750406092593
436.036036036036,-0.1448889835793119
436.63663663663664,0.458430928603341
437.23723723723725,1.0307203622986
437.83783783783787,0.7058208960192212
438.4384384384384,-0.002682803848518897
439.03903903903904,0.2793416469890293
439.63963963963965,0.01687528803428886
440.24024024024027,0.2774151724700086
440.8408408408408,0.6169611674714068
441.44144144144144,-0.3102648846658942
442.04204204204206,-0.586698477545387
442.64264264264267,-0.38753656838341777
443.2432432432432,0.040602064108709424
443.84384384384384,0.2179307106270675
444.44444444444446,-0.18415482041776646
445.0450450450451,0.2930821319030576
445.64564564564563,-0.35137840566422684
446.24624624624624,0.07649086623174907
446.84684684684686,-0.7660894444791646
447.4474474474475,0.3953408017636643
448.04804804804803,-0.06413225899559406
448.64864864864865,0.13009599031826735
449.24924924924926,0.0552289296100903
449.8498498498499,-0.18421250929055402
450.45045045045043,0.7429528820727257
451.05105105105105,-0.2837741058224747
451.65165165165166,0.24659839060743394
452.2522522522523,-0.28524746593144945
452.85285285285283,0.552683111795454
453.45345345345345,0.10121415328127796
454.05405405405406,0.3508742641491935
454.6546546546547,-0.34785964962331944
455.25525525525524,0.4955758561110123
455.85585585585585,-0.403269761418451
456.45645645645646,0.2581639188426098
457.0570570570571,-0.4727954399826427
457.65765765765764,-0.09537493777620248
458.25825825825825,-0.7514398096201312
458.85885885885887,0.3863966410312982
459.4594594594595,-0.23639128755882954
460.06006006006004,0.44118042447960254
460.66066066066065,-0.008382692414531753
461.26126126126127,0.7801952235340844
461.8618618618619,0.09458002132216559
462.4624624624625,-0.1019466969294597
463.06306306306305,0.2545300597351739
463.66366366366367,-0.9595174342142799
464.2642642642643,-0.5635775727872153
464.8648648648649,0.39382289278725996
465.46546546546546,-0.5274339824670234
466.06606606606607,-0.5209561056247947
466.6666666666667,-0.5316613436183296
467.2672672672673,0.2451154456133443
467.86786786786786,0.40673522375548066
468.4684684684685,0.826955129311814
469.0690690690691,-0.08587350352231282
469.6696696696697,0.08715203713601974
470.27027027027026,0.26713124326524096
470.8708708708709,-0.026660054115068978
471.4714714714715,-0.27359759125099686
472.0720720720721,-0.003452671287499128
472.67267267267266,0.1932790032952275
473.2732732732733,-0.3812849518873171
473.8738738738739,-0.812051394517311
474.4744744744745,-0.751658393205689
475.07507507507506,0.3330872096752677
475.6756756756757,0.5664277315040963
476.2762762762763,0.16713352009634447
476.8768768768769,-0.03273871116918765
477.47747747747746,0.2664513998167323
478.0780780780781,0.6753610416726151
478.6786786786787,1.3091595300556793
479.2792792792793,-0.010066603394210196
479.87987987987987,-0.2925007620130112
480.4804804804805,0.05727488663358863
