simulation_count,error
90.09009009009009,0.10559235565411085
90.69069069069069,0.255538432331113
91.29129129129129,0.0461676130066306
91.89189189189189,-0.17346978216356332
92.49249249249249,0.08968865751996974
93.09309309309309,0.2162308550758255
93.69369369369369,0.04772487365030016
94.29429429429429,0.3008487124640779
94.89489489489489,-0.012405089645928073
95.49549549549549,-0.08354671151443782
96.09609609609609,0.06229729640013289
96.6966966966967,0.20528878440439427
97.2972972972973,0.2485463131400223
97.8978978978979,-0.011345152274659423
98.4984984984985,0.026094917921787742
99.0990990990991,0.012298136178090752
99.6996996996997,0.09995444345868552
100.30030030030031,0.0023342298564369337
100.90090090090091,-0.016923269033303576
101.50150150150151,-0.17128763924203197
102.10210210210211,-0.05899396805995658
102.70270270270271,0.22972732905933016
103.30330330330331,-0.11163851171149047
103.90390390390391,0.05943406401212401
104.50450450450451,0.32256276747729634
105.10510510510511,-0.04599101980138412
105.70570570570571,0.12640024609333436
106.30630630630631,0.047403098448112455
106.90690690690691,0.26415469653655715
107.50750750750751,-0.05448220911098846
108.10810810810811,-0.016051860104613014
108.70870870870871,0.10803514897550467
109.30930930930931,-0.20045324910542414
109.90990990990991,0.3311831159989597
110.51051051051051,-0.16060248585673517
111.11111111111111,0.19459681791949146
111.71171171171171,-0.038439762849564005
112.31231231231232,-0.053159681291094336
112.91291291291292,-0.20711379363667692
113.51351351351352,0.10046958180699127
114.11411411411412,-0.1436638520380593
114.71471471471472,-0.07978383393440162
115.31531531531532,0.016398936827029118
115.91591591591592,-0.2129426068812458
116.51651651651652,-0.014519742311955719
117.11711711711712,0.07834519934471701
117.71771771771772,0.08720357146381291
118.31831831831832,0.13930020425055156
118.91891891891892,-0.18719330761529382
119.51951951951952,0.01949517327009036
120.12012012012012,-0.10693827840834066
120.72072072072072,-0.03698753212906057
121.32132132132132,0.05085184232276574
121.92192192192192,0.053435880622103166
122.52252252252252,-0.005638590288998616
123.12312312312312,0.0859212517181475
123.72372372372372,0.20732554730029745
124.32432432432432,-0.13012662461358127
124.92492492492492,-0.28372176738878363
125.52552552552552,-0.13136787705267233
126.12612612612612,0.12626858448066422
126.72672672672672,-0.23567287858784366
127.32732732732732,0.2847000099966371
127.92792792792793,0.19436596896154285
128.52852852852854,-0.06502718361030806
129.12912912912913,0.1851464484434923
129.72972972972974,0.16069746991148998
130.33033033033033,0.012341357880347625
130.93093093093094,0.015454400054216964
131.53153153153153,-0.18034015842405113
132.13213213213214,0.19775537897668363
132.73273273273273,0.010508338581769045
133.33333333333334,-0.024513996230566104
133.93393393393393,-0.2477050094222178
134.53453453453454,-0.0751911640675181
135.13513513513513,0.1854709753059748
135.73573573573574,-0.1712031142224386
136.33633633633633,-0.1478639628357611
136.93693693693695,0.4070740802439538
137.53753753753753,-0.48387263228352256
138.13813813813815,0.00402496922528495
138.73873873873873,0.001653692507697091
139.33933933933935,0.02750325833083782
139.93993993993993,0.07191739217232983
140.54054054054055,0.6416492642738902
141.14114114114113,0.07102936233136428
141.74174174174175,-0.43790564249486563
142.34234234234233,-0.5229880436956268
142.94294294294295,0.029086629126565566
143.54354354354354,0.07301270385056398
144.14414414414415,0.012859246554004661
144.74474474474474,-0.41131435816626044
145.34534534534535,0.2689126221209102
145.94594594594594,-0.041129229394333944
146.54654654654655,-0.14589440103535156
147.14714714714714,-0.18646002703187403
147.74774774774775,0.40103162546979143
148.34834834834834,0.20706861915131003
148.94894894894895,-0.2905162399287221
149.54954954954954,0.12283632817874235
150.15015015015015,0.08516949586330379
150.75075075075074,-0.13669836217894682
151.35135135135135,-0.012715488894894591
151.95195195195194,0.442735597214092
152.55255255255256,0.13855417353292554
153.15315315315314,0.3665550355376627
153.75375375375376,0.365315322972983
154.35435435435437,-0.006745755757381373
154.95495495495496,-0.04340374423970541
155.55555555555557,0.2941664926177135
156.15615615615616,0.010695507014758597
156.75675675675677,0.08194808561437036
157.35735735735736,0.20213647108247704
157.95795795795797,0.12261500510754567
158.55855855855856,0.008143701334139802
159.15915915915917,0.2580424384251943
159.75975975975976,0.1955495904198184
160.36036036036037,-0.1625405794567277
160.96096096096096,0.18244225598249422
161.56156156156158,0.2681488523698212
162.16216216216216,0.24227935420122146
162.76276276276278,-0.5457338186028583
163.36336336336336,0.28771464560558707
163.96396396396398,0.11355128939652144
164.56456456456456,-0.29653357218195353
165.16516516516518,-0.06819796927745798
165.76576576576576,0.0005302204233537288
166.36636636636638,-0.0049777170169347604
166.96696696696696,-0.1879769007380285
167.56756756756758,-0.1483359688355079
168.16816816816817,0.12761021951412332
168.76876876876878,0.33401807876896733
169.36936936936937,-0.1917024191439506
169.96996996996998,-0.22091114697850525
170.57057057057057,0.3012489092006885
171.17117117117118,0.23753099544208445
171.77177177177177,0.02132164839116291
172.37237237237238,-0.0020117983040025375
172.97297297297297,-0.18368571657981794
173.57357357357358,-0.09449024874135671
174.17417417417417,0.024427659645831292
174.77477477477478,-0.19568392007063354
175.37537537537537,-0.44781272127499866
175.97597597597598,0.03787310410615171
176.57657657657657,-0.5335446875238343
177.17717717717719,0.20704872428521817
177.77777777777777,0.023470013449172274
178.3783783783784,0.06130591298346996
178.97897897897897,-0.09626375407048819
179.5795795795796,0.290022634253677
180.18018018018017,-0.25462725815999493
180.7807807807808,-0.027895764436252458
181.38138138138137,-0.04390017108286555
181.981981981982,-0.19325920242229488
182.58258258258257,-0.06182802644961115
183.1831831831832,-0.2674087477389788
183.78378378378378,-0.28468257451985496
184.3843843843844,-0.14982943871685098
184.98498498498498,0.08449426315151574
185.5855855855856,0.5722410636203162
186.18618618618618,0.39098375362700216
186.7867867867868,0.41892406505783325
187.38738738738738,-0.1232947224654892
187.987987987988,0.1594290563430573
188.58858858858858,0.08528844507852582
189.1891891891892,-0.16727711228597708
189.78978978978978,-0.11689140956733024
190.3903903903904,0.09334093056595802
190.99099099099098,-0.051383182330113714
191.5915915915916,0.02532248841993955
192.19219219219218,-0.2479841716850299
192.7927927927928,-0.16015280751074823
193.3933933933934,-0.19403497291230637
193.993993993994,0.21031512723645499
194.5945945945946,0.2562938557051941
195.1951951951952,-0.18187077114905012
195.7957957957958,0.3877864945032958
196.3963963963964,-0.1791286381937436
196.996996996997,-0.05974836199959492
197.5975975975976,-0.16564937858556658
198.1981981981982,0.16043969149644335
198.7987987987988,0.1207865362977625
199.3993993993994,0.17270329660489203
200.0,0.412046925349278
200.60060060060061,0.4022773047674378
201.2012012012012,0.20167990330307625
201.80180180180182,0.0020553061848692603
202.4024024024024,-0.2401453958728173
203.00300300300302,-0.08886719472945963
203.6036036036036,0.2874006780194298
204.20420420420422,-0.08051873055702033
204.8048048048048,-0.057979654046567554
205.40540540540542,0.30269090035971424
206.006006006006,0.2791711938083317
206.60660660660662,-0.2418921245940848
207.2072072072072,0.056139948983309686
207.80780780780782,0.03294298656653136
208.4084084084084,0.07022493416859803
209.00900900900902,-0.40254347610421337
209.6096096096096,0.2392459436642685
210.21021021021022,0.038253646248683125
210.8108108108108,-0.1120716177263877
211.41141141141142,-0.11162432800084858
212.012012012012,0.24303485069655162
212.61261261261262,-0.11153449434111483
213.2132132132132,0.003046596794053575
213.81381381381382,-0.13150366132164953
214.4144144144144,0.10123721216671035
215.01501501501502,-0.30107734817219395
215.6156156156156,0.13632362945017495
216.21621621621622,-0.14944944905028165
216.8168168168168,-0.12272933474284708
217.41741741741743,0.3947414137678452
218.018018018018,-0.09555620979770893
218.61861861861863,0.08382232586308785
219.2192192192192,0.06810476757934673
219.81981981981983,-0.2420766892289889
220.4204204204204,-0.3231603025483613
221.02102102102103,0.33930356512330556
221.6216216216216,-0.406869099643034
222.22222222222223,0.15004583464073132
222.82282282282281,-0.16967757839472478
223.42342342342343,-0.030050924750619715
224.02402402402402,0.061766475877964515
224.62462462462463,0.11275916455242191
225.22522522522522,0.14862506589616084
225.82582582582583,0.24468473903790916
226.42642642642642,0.037840121553571644
227.02702702702703,0.4899609285931072
227.62762762762762,0.16555061085839148
228.22822822822823,-0.22002593557620234
228.82882882882882,0.08718456325071841
229.42942942942943,-0.4716695211474686
230.03003003003002,-0.22339187198891167
230.63063063063063,-0.24501283902322227
231.23123123123125,0.35343207688513184
231.83183183183183,0.1913682338658119
232.43243243243245,-0.39703692884144515
233.03303303303304,-0.10273517370968567
233.63363363363365,-0.3051934106753376
234.23423423423424,-0.3246903712066562
234.83483483483485,0.029512482149760443
235.43543543543544,0.008685289436061344
236.03603603603605,0.22173129794725924
236.63663663663664,-0.10779892441014642
237.23723723723725,-0.1223556727175841
237.83783783783784,-0.006428295792551963
238.43843843843845,-0.03993748254700496
239.03903903903904,0.08691802649945136
239.63963963963965,0.2726152874368132
240.24024024024024,-0.08099156280026654
240.84084084084085,-0.15402497196768813
241.44144144144144,0.09419752189298146
242.04204204204206,-0.25642234868827385
242.64264264264264,-0.0010494327026775495
243.24324324324326,-0.14620380656411877
243.84384384384384,0.3923562603690543
244.44444444444446,-0.2284305908401188
245.04504504504504,-0.2534704226252607
245.64564564564566,0.6545647525493825
246.24624624624624,-0.0030837016695784525
246.84684684684686,-0.145216127298446
247.44744744744744,0.15025975720976628
248.04804804804806,-0.08521196191520804
248.64864864864865,-0.17161485982124414
249.24924924924926,0.22379322687312833
249.84984984984985,0.2361369690598437
250.45045045045046,0.5592739028487763
251.05105105105105,0.25817215145492267
251.65165165165166,-0.06587478001692625
252.25225225225225,0.03777324487657871
252.85285285285286,-0.10711310679414211
253.45345345345345,0.1418162095753125
254.05405405405406,0.06539688675704816
254.65465465465465,0.005083442453294941
255.25525525525526,0.19446974295585487
255.85585585585585,-0.151417632075578
256.45645645645646,0.21950557582211197
257.0570570570571,0.2423859433465885
257.65765765765764,-0.05999576684229278
258.25825825825825,0.08533327167425646
258.85885885885887,0.06420955707379739
259.4594594594595,-0.3533666777741026
260.06006006006004,0.022888093888440045
260.66066066066065,-0.1450332698631633
261.26126126126127,0.3805441896099915
261.8618618618619,-0.02641533663967709
262.46246246246244,0.10413211972101727
263.06306306306305,0.15562224800000193
263.66366366366367,0.40302987508018767
264.2642642642643,-0.1892137404029925
264.86486486486484,0.289807398793851
265.46546546546546,-0.20158066717783898
266.06606606606607,-0.35386652924355133
266.6666666666667,-0.17670506235414812
267.26726726726724,-0.1756416379854971
267.86786786786786,0.12926857130549627
268.4684684684685,-0.22047072440544768
269.0690690690691,0.017706402037675796
269.6696696696697,0.48951324541638724
270.27027027027026,0.1365520886905094
270.8708708708709,0.27512841077260153
271.4714714714715,0.05460359353925724
272.0720720720721,-0.1485227891591326
272.67267267267266,-0.23355571163204497
273.2732732732733,0.08826904355360003
273.8738738738739,-0.05952346388410779
274.4744744744745,-0.3343533424707726
275.07507507507506,0.530637449269675
275.6756756756757,-0.25374030011277504
276.2762762762763,-0.27262183270716356
276.8768768768769,-0.35010513391493425
277.47747747747746,-0.14202432870055548
278.0780780780781,0.2701187292629193
278.6786786786787,0.015921269790908816
279.2792792792793,-0.10629457353316002
279.87987987987987,-0.10452304102911325
280.4804804804805,-0.13413520888639122
281.0810810810811,0.08006104179200736
281.6816816816817,0.3585636946112911
282.28228228228227,0.4356464436769858
282.8828828828829,-0.06978054856785443
283.4834834834835,-0.015062190323765849
284.0840840840841,0.4675916428417576
284.68468468468467,-0.2293905635204494
285.2852852852853,0.3956840626896268
285.8858858858859,-0.4616661020869353
286.4864864864865,-0.031000089909305587
287.08708708708707,0.08681909046944086
287.6876876876877,-0.33977678660774013
288.2882882882883,-0.12737543008195773
288.8888888888889,-0.2531660626974258
289.4894894894895,0.001398856912198931
290.0900900900901,0.1129717919413419
290.6906906906907,-0.18399867980315768
291.2912912912913,-0.2109320300411914
291.8918918918919,-0.3257436831601804
292.4924924924925,-0.2095717887859102
293.0930930930931,0.16060218642690555
293.6936936936937,0.1368898806846192
294.2942942942943,-0.20314674399479743
294.8948948948949,0.17917999974965224
295.4954954954955,0.23405909693621335
296.0960960960961,0.1258197602535626
296.6966966966967,0.11379297159503762
297.2972972972973,0.057874465808157256
297.8978978978979,0.0010642142473106533
298.4984984984985,-0.17845364372306485
299.0990990990991,0.24980507823236606
299.6996996996997,0.060972511027358615
300.3003003003003,-0.23761177038191783
300.9009009009009,0.13547159163674283
301.5015015015015,0.1918511303891042
302.1021021021021,-0.06372587892107973
302.7027027027027,0.2650561678216733
303.3033033033033,-0.4821086078337484
303.9039039039039,-0.1364453393968978
304.5045045045045,-0.2020618525949542
305.1051051051051,-0.028728937341103673
305.7057057057057,0.27259729818992046
306.3063063063063,-0.10539107472668473
306.9069069069069,-0.12303308926780529
307.5075075075075,0.194945467561837
308.1081081081081,-0.23693348000886078
308.70870870870874,-0.06921996877869205
309.3093093093093,0.185963013337355
309.9099099099099,-0.161295402575678
310.5105105105105,0.2208655005661581
311.11111111111114,-0.32291974244034916
311.7117117117117,-0.2769118166522085
312.3123123123123,0.08738088118539086
312.91291291291293,-0.22861231419032013
313.51351351351354,-0.5111546931374518
314.1141141141141,-0.026299761595940073
314.7147147147147,-0.17805271016944468
315.31531531531533,0.12921319278594084
315.91591591591595,-0.4539409402844086
316.5165165165165,0.12149068074342573
317.1171171171171,0.010482800393049947
317.71771771771773,-0.11226851557610125
318.31831831831835,-0.12796008694252034
318.9189189189189,0.40012208879426436
319.5195195195195,-0.036832991924073466
320.12012012012013,0.060659708363651255
320.72072072072075,-0.09045876438165393
321.3213213213213,0.23010521891141156
321.9219219219219,-0.47954248044864606
322.52252252252254,-0.1633095076806739
323.12312312312315,0.15512223685107462
323.7237237237237,0.027422380103830576
324.3243243243243,-0.03392981660373315
324.92492492492494,0.08564744029326875
325.52552552552555,-0.13416456885720957
326.1261261261261,0.06950680825651107
326.7267267267267,-0.6120400024375456
327.32732732732734,0.08580194185089521
327.92792792792795,0.5019557141426488
328.5285285285285,0.09768365628300904
329.1291291291291,0.16684888345935847
329.72972972972974,-0.13084343543461607
330.33033033033036,-0.023263531868228937
330.9309309309309,0.04923819199861683
331.5315315315315,-0.16109073522409972
332.13213213213214,-0.42082892063863586
332.73273273273276,-0.07007412107693711
333.3333333333333,0.21308846290376332
333.93393393393393,0.6085655934366907
334.53453453453454,-0.06002192178849472
335.13513513513516,-0.05492537873806396
335.7357357357357,0.04901728949824474
336.33633633633633,0.3172644157881467
336.93693693693695,-0.23574692423030913
337.53753753753756,-0.04307292079809104
338.1381381381381,-0.18535302135339168
338.73873873873873,0.20286455726624392
339.33933933933935,0.47628517507108414
339.93993993993996,-0.13572387978892167
340.5405405405405,0.11224750063175888
341.14114114114113,0.1789313123163889
341.74174174174175,-0.494017999807044
342.34234234234236,-0.06457904863478652
342.9429429429429,-0.1293419639623741
343.54354354354354,-0.5053453390357083
344.14414414414415,-0.5416793202234221
344.74474474474476,-0.016653327505372153
345.3453453453453,0.03727417249815915
345.94594594594594,0.14326969752574756
346.54654654654655,-0.14788670961420566
347.14714714714717,0.015648846828012375
347.7477477477478,0.2582740931834445
348.34834834834834,-0.09313019588607536
348.94894894894895,0.2121466438412062
349.54954954954957,0.26700726818812787
350.1501501501502,-0.6559288406488043
350.75075075075074,-0.4153153879389803
351.35135135135135,-0.19412851810967025
351.95195195195197,0.23306143436941437
352.5525525525526,-0.16601559323872506
353.15315315315314,0.42589860049238
353.75375375375376,0.2085669149970951
354.35435435435437,0.12099320249054954
354.954954954955,-0.10114761087655225
355.55555555555554,-0.34309022582151766
356.15615615615616,-0.12600005133975437
356.7567567567568,0.22411082121806924
357.3573573573574,-0.15881045073627426
357.95795795795794,0.042758479666956666
358.55855855855856,0.23074107864450885
359.1591591591592,-0.3456063797204945
359.7597597597598,0.05189232240785148
360.36036036036035,-0.07859871379940944
360.96096096096096,-0.02450498103188472
361.5615615615616,0.3104965929312756
362.1621621621622,0.02925444472176568
362.76276276276275,0.27035410211966293
363.36336336336336,0.019595964084981043
363.963963963964,0.28274874780880516
364.5645645645646,-0.22273296940290863
365.16516516516515,0.09819942807117057
365.76576576576576,0.029572302170069738
366.3663663663664,0.2354718193475052
366.966966966967,-0.27263584220051457
367.56756756756755,0.3407650375006422
368.16816816816817,0.08934105571995704
368.7687687687688,-0.12064684230642964
369.3693693693694,-0.020094087282573597
369.96996996996995,0.19621691410152559
370.57057057057057,-0.103717906251156
371.1711711711712,-0.14779613614770407
371.7717717717718,0.021804656879491804
372.37237237237235,-0.16037769736693164
372.97297297297297,-0.037254271672206324
373.5735735735736,0.0015020089894132635
374.1741741741742,-0.1609291661911117
374.77477477477476,0.3547547576659775
375.37537537537537,-0.06868135254964672
375.975975975976,-0.22937018511445992
376.5765765765766,0.01600189645557835
377.17717717717716,0.21342270077645442
377.77777777777777,-0.224524219037476
378.3783783783784,-0.6871814970592609
378.978978978979,-0.2085501592312087
379.57957957957956,0.0400033413197588
380.1801801801802,0.007073602029798704
380.7807807807808,-0.12050820837589404
381.3813813813814,-0.6557965574548463
381.98198198198196,-0.23251916680825283
382.5825825825826,-0.1972910586018914
383.1831831831832,-0.11537784303385361
383.7837837837838,0.19317765371692053
384.38438438438436,0.0442176585176412
384.984984984985,0.13130309049241382
385.5855855855856,-0.17649824167304778
386.1861861861862,-0.2802593771126219
386.7867867867868,-0.4190438776298432
387.3873873873874,-0.5478350048234617
387.987987987988,0.14744233346985747
388.5885885885886,-0.07457241652226193
389.1891891891892,-0.2453262423945733
389.7897897897898,0.20095730620544033
390.3903903903904,-0.26596781668083846
390.990990990991,0.2626275368163159
391.5915915915916,-0.0018777811665759783
392.1921921921922,-0.44203815827608967
392.7927927927928,0.048645616411920445
393.3933933933934,0.23113631223861753
393.993993993994,-0.3650302021103168
394.5945945945946,0.04389218316864523
395.1951951951952,0.13234764809681782
395.7957957957958,-0.14846757540405622
396.3963963963964,-0.22582977650399055
396.996996996997,-0.006225287056183128
397.5975975975976,-0.532169985125891
398.1981981981982,0.04802740643425178
398.7987987987988,0.26091549876987025
399.3993993993994,-0.23363499707049598
400.0,0.05781530069289466
400.6006006006006,0.45063146121281816
401.20120120120123,0.12190999586230931
401.8018018018018,0.13071071912352566
402.4024024024024,0.18482027705940857
403.003003003003,0.02276661338673012
403.60360360360363,0.05910137745092413
404.2042042042042,-0.16211209816463173
404.8048048048048,0.1494526519478441
405.4054054054054,-0.48720718779249517
406.00600600600603,0.2063379754253389
406.6066066066066,0.21722775231847263
407.2072072072072,0.14317816640021014
407.8078078078078,0.03124988648011586
408.40840840840843,0.006228904950177601
409.009009009009,-0.5409594570572303
409.6096096096096,0.31101376297445216
410.2102102102102,-0.011524124343061668
410.81081081081084,-0.11514843029254679
411.4114114114114,-0.11135481725111689
412.012012012012,0.2561903036196186
412.6126126126126,0.29287114550309057
413.21321321321324,-0.1980841377319842
413.8138138138138,-0.05940723183869092
414.4144144144144,0.03690840960037335
415.015015015015,0.29851367366818843
415.61561561561564,-0.2213412676638682
416.2162162162162,0.015753660181470706
416.8168168168168,-0.1442830483583653
417.4174174174174,0.03874510980139712
418.01801801801804,0.25527016122220225
418.6186186186186,0.1935786450335111
419.2192192192192,-0.06152320925330446
419.8198198198198,-0.4911790604219632
420.42042042042044,-0.6427819125977228
421.021021021021,-0.20457993009861405
421.6216216216216,-0.4505843542667798
422.22222222222223,0.32345483544588083
422.82282282282284,0.2603339677746367
423.42342342342346,0.1379160789323997
424.024024024024,-0.08547332607440339
424.62462462462463,-0.32814298521161844
425.22522522522524,-0.4719171326146219
425.82582582582586,0.3552181693034614
426.4264264264264,-0.5214911094006279
427.02702702702703,-0.5486842887812539
427.62762762762765,0.24196094378185554
428.22822822822826,0.35194748778719476
428.8288288288288,0.09294836441247432
429.42942942942943,-0.12199063199789124
430.03003003003005,-0.34715142494369605
430.63063063063066,-0.07845406724547889
431.2312312312312,-0.3648860413921579
431.83183183183183,-0.007321439634246885
432.43243243243245,-0.4154256029253902
433.03303303303306,0.22961957755830828
433.6336336336336,-0.13067827015277556
434.23423423423424,-0.05098545672230921
434.83483483483485,-0.026128948261937585
435.43543543543547,-0.06312231289281728
436.036036036036,0.5298920429399441
436.63663663663664,0.03361652292630832
437.23723723723725,-0.3604463787631014
437.83783783783787,0.5026387894964892
438.4384384384384,0.06508041185788292
439.03903903903904,-0.28863724106049043
439.63963963963965,0.043036705463185755
440.24024024024027,0.32338620593877965
440.8408408408408,0.23716817303257426
441.44144144144144,-0.4177734103519491
442.04204204204206,-0.5725275674498305
442.64264264264267,0.15616557157607755
443.2432432432432,-0.11973134374482604
443.84384384384384,0.05531577796689912
444.44444444444446,0.08469197212875243
445.0450450450451,-0.3078358220581027
445.64564564564563,-0.38101733862724796
446.24624624624624,-0.7345591473996893
446.84684684684686,0.20497179097630824
447.4474474474475,-0.2830664709299391
448.04804804804803,0.33280570024320233
448.64864864864865,-0.030905737735482504
449.24924924924926,-0.1510889371332674
449.8498498498499,0.7227349896312396
450.45045045045043,0.1573423116837803
451.05105105105105,-0.6528168181165984
451.65165165165166,0.08182797080979137
452.2522522522523,0.5330221500678676
452.85285285285283,0.33767067110135673
453.45345345345345,0.19468894943912787
454.05405405405406,-0.28295509374552036
454.6546546546547,0.17287038100224109
455.25525525525524,0.1800274025664664
455.85585585585585,0.49693655535830383
456.45645645645646,0.09088422351277609
457.0570570570571,0.0693048563224684
457.65765765765764,0.2878241415933496
458.25825825825825,0.4574688897526488
458.85885885885887,-0.14747175824896172
459.4594594594595,0.04345453530674819
460.06006006006004,0.010234105727343094
460.66066066066065,0.4205789406317283
461.26126126126127,-0.3190542130996887
461.8618618618619,0.27884494880113986
462.4624624624625,0.12226739310370316
463.06306306306305,0.38720755135079327
463.66366366366367,-0.15404828518134625
464.2642642642643,0.8820229249411545
464.8648648648649,0.39367838670539984
465.46546546546546,-0.21352090557529832
466.06606606606607,-0.4644757684164413
466.6666666666667,-0.4613312560117131
467.2672672672673,0.2696998319570927
467.86786786786786,0.42338288960451564
468.4684684684685,0.45720218815344016
469.0690690690691,-0.05177070077292036
469.6696696696697,-0.33122107177287485
470.27027027027026,0.12210994173878158
470.8708708708709,0.18635636542332182
471.4714714714715,-0.28699397987993636
472.0720720720721,0.5329969178449724
472.67267267267266,-0.5833337654706291
473.2732732732733,0.3033618907407226
473.8738738738739,-0.06281215386744608
474.4744744744745,0.13843194764888858
475.07507507507506,-0.12822901431286007
475.6756756756757,0.008080113659255156
476.2762762762763,-0.6538682765664225
476.8768768768769,0.222547299856484
477.47747747747746,-0.19832007611348695
478.0780780780781,-0.009139140724521704
478.6786786786787,0.04414549938656911
479.2792792792793,0.04942252370801221
479.87987987987987,-0.2516395597192883
480.4804804804805,0.5685612182333643
