simulation_count,error
66.06606606606607,0.09381099026057317
66.66666666666667,-0.11938234688295463
67.26726726726727,-0.3470405072770197
67.86786786786787,0.054702124466238095
68.46846846846847,-0.1595746605918649
69.06906906906907,0.15420418413153145
69.66966966966967,0.11006710990060992
70.27027027027027,-0.1859344050579362
70.87087087087087,0.18358883148979624
71.47147147147147,0.27719864016572654
72.07207207207207,0.26598611191076293
72.67267267267268,-0.04187447399441508
73.27327327327328,-0.23918594670497864
73.87387387387388,-0.12151482175686008
74.47447447447448,0.09007590240585517
75.07507507507508,0.027779529367252392
75.67567567567568,0.01333611158520667
76.27627627627628,0.06052512458128483
76.87687687687688,0.03299913443609024
77.47747747747748,-0.21556401906712191
78.07807807807808,0.2694608475562987
78.67867867867868,-0.1858717234360406
79.27927927927928,0.24934153368266976
79.87987987987988,-0.18384175566867725
80.48048048048048,0.0434278568377692
81.08108108108108,-0.22057053312007482
81.68168168168168,-0.16101594978946263
82.28228228228228,0.00702564241846472
82.88288288288288,-0.08660160405715817
83.48348348348348,0.3751671842752981
84.08408408408408,-0.010136250130732586
84.68468468468468,0.27268147679171634
85.28528528528528,0.1737076255588511
85.88588588588588,-0.2759010729777425
86.48648648648648,-0.17177486638784492
87.08708708708708,-0.0646809841751304
87.68768768768768,-0.05921252090869875
88.28828828828829,-0.3177326137220321
88.88888888888889,-0.15132797008409904
89.48948948948949,0.0178365919759758
90.09009009009009,-0.2752483946359637
90.69069069069069,-0.07504531800461169
91.29129129129129,0.054822796329809985
91.89189189189189,0.15658571004165453
92.49249249249249,0.03980316070885654
93.09309309309309,0.17212808812834687
93.69369369369369,0.0442276429902908
94.29429429429429,-0.09221265381284569
94.89489489489489,0.04934276692044827
95.49549549549549,0.09095946890457574
96.09609609609609,0.19729855356390377
96.6966966966967,-0.06501671672350974
97.2972972972973,-0.1481699410611497
97.8978978978979,-0.033585248954079654
98.4984984984985,0.05504031048132851
99.0990990990991,-0.09891372982863256
99.6996996996997,-0.040326040019343826
100.30030030030031,-0.12073349388372749
100.90090090090091,0.04668042766367681
101.50150150150151,-0.12174980060633342
102.10210210210211,-0.1145552535333456
102.70270270270271,-0.2596861762188292
103.30330330330331,-0.04071386115945983
103.90390390390391,0.001921809944271738
104.50450450450451,-0.05354105975262118
105.10510510510511,-0.13732054838190086
105.70570570570571,-0.008370715113887966
106.30630630630631,-0.15895531411329797
106.90690690690691,-0.09920366341620375
107.50750750750751,-0.5357762999246217
108.10810810810811,-0.03567720621123383
108.70870870870871,-0.1247286347228824
109.30930930930931,0.0903463658317603
109.90990990990991,-0.02948202107231023
110.51051051051051,-0.1778689058889475
111.11111111111111,0.3732444527990347
111.71171171171171,0.06721712766923867
112.31231231231232,-0.07994068492327483
112.91291291291292,0.026734335441666264
113.51351351351352,0.11785167901559963
114.11411411411412,-0.31593091107588583
114.71471471471472,0.03807842535998735
115.31531531531532,-0.06456877978121381
115.91591591591592,0.07148389479435535
116.51651651651652,-0.015112176871342645
117.11711711711712,0.06471424289416225
117.71771771771772,-0.04234479014458227
118.31831831831832,0.22648688126906033
118.91891891891892,0.026930756816248985
119.51951951951952,-0.1415611482822412
120.12012012012012,0.09587040107065684
120.72072072072072,-0.04125129118659151
121.32132132132132,0.07140559247694218
121.92192192192192,0.1384942643107312
122.52252252252252,-0.21524761116512675
123.12312312312312,0.020330677196980958
123.72372372372372,-0.1988261663171392
124.32432432432432,0.06295644398154078
124.92492492492492,0.3583243884096537
125.52552552552552,0.14076433666545485
126.12612612612612,-0.09719788796882796
126.72672672672672,-0.31107011144058305
127.32732732732732,-0.3554238816027424
127.92792792792793,-0.22585677787138778
128.52852852852854,-0.1748210816658596
129.12912912912913,-0.20875188875791834
129.72972972972974,0.13205792649583004
130.33033033033033,0.10268247988321068
130.93093093093094,-0.04616610344523259
131.53153153153153,0.420567144564411
132.13213213213214,-0.05829969633238354
132.73273273273273,0.12954673229206617
133.33333333333334,0.32834678287275043
133.93393393393393,0.23550646261661992
134.53453453453454,-0.09483875378637417
135.13513513513513,-0.402740832386375
135.73573573573574,-0.07898169886887471
136.33633633633633,-0.051559024759472855
136.93693693693695,-0.19649219761391082
137.53753753753753,-0.15467621832587258
138.13813813813815,-0.13228713596957048
138.73873873873873,-0.01449932898218621
139.33933933933935,-0.006963501398575597
139.93993993993993,0.09716068396206211
140.54054054054055,-0.04939030125794507
141.14114114114113,-0.3353721814684646
141.74174174174175,-0.5099997671244104
142.34234234234233,-0.5188954826027184
142.94294294294295,-0.08735284371140428
143.54354354354354,0.2471485518596303
144.14414414414415,-0.6259844999728165
144.74474474474474,-0.11142239395651177
145.34534534534535,-0.2559796178995877
145.94594594594594,-0.22655349231996996
146.54654654654655,-0.2608702333062145
147.14714714714714,-0.42383679517280864
147.74774774774775,-0.35453372973428804
148.34834834834834,0.10922870402295627
148.94894894894895,-0.011175670438656802
149.54954954954954,-0.154948012735553
150.15015015015015,0.29252399109694954
150.75075075075074,0.3537640747112608
151.35135135135135,0.049526598075294206
151.95195195195194,0.02421190679911272
152.55255255255256,-0.10628801325612983
153.15315315315314,0.25434518726401206
153.75375375375376,0.18441993097658166
154.35435435435437,0.009393473414278016
154.95495495495496,0.08490589312360237
155.55555555555557,-0.08622529287174217
156.15615615615616,0.04022104242831612
156.75675675675677,0.32933997865283493
157.35735735735736,-0.22832963622016722
157.95795795795797,0.1479179459541474
158.55855855855856,-0.5225196951245986
159.15915915915917,0.3758280168166843
159.75975975975976,-0.11441146208087319
160.36036036036037,-0.36180032233768117
160.96096096096096,-0.4908894293956953
161.56156156156158,0.004697862137617329
162.16216216216216,-0.1638181038533181
162.76276276276278,-0.02481095473702418
163.36336336336336,0.042273977737784685
163.96396396396398,-0.14851298505238048
164.56456456456456,-0.027137029909303893
165.16516516516518,0.09682539046993628
165.76576576576576,-0.3249620347266174
166.36636636636638,-0.3155311229767986
166.96696696696696,-0.07861478206035583
167.56756756756758,-0.42801812715568344
168.16816816816817,-0.01433486199584194
168.76876876876878,-0.04628345263532041
169.36936936936937,0.34239874779768353
169.96996996996998,-0.1713989581792413
170.57057057057057,0.23319160841325087
171.17117117117118,-0.2696787165837804
171.77177177177177,-0.18673380352383878
172.37237237237238,0.3077912543515518
172.97297297297297,-0.0595226717923495
173.57357357357358,0.47520548373422705
174.17417417417417,0.05390068912161159
174.77477477477478,-0.34654782139013757
175.37537537537537,0.03307623831773541
175.97597597597598,-0.3241083629524358
176.57657657657657,-0.07797530213177611
177.17717717717719,-0.4416895265640711
177.77777777777777,-0.270921136501016
178.3783783783784,-0.1109299668732057
178.97897897897897,-0.04269922137963606
179.5795795795796,-0.39810925659178986
180.18018018018017,0.1885891590005021
180.7807807807808,-0.24692432445048124
181.38138138138137,-0.018384674257775253
181.981981981982,0.2729216436024979
182.58258258258257,-0.17495852314399163
183.1831831831832,0.2566893685466813
183.78378378378378,-0.01633894581750911
184.3843843843844,-0.12687303838970368
184.98498498498498,0.08879931215037604
185.5855855855856,-0.08400734331132713
186.18618618618618,-0.05799939606888584
186.7867867867868,0.11558224435803142
187.38738738738738,0.20014026970759824
187.987987987988,-0.5934529641266594
188.58858858858858,0.3343226047977355
189.1891891891892,0.005149332511093069
189.78978978978978,0.15079690246755742
190.3903903903904,-0.2558657303696232
190.99099099099098,-0.02213150972049785
191.5915915915916,0.09069888189200834
192.19219219219218,-0.22443029215105437
192.7927927927928,-0.670907206557551
193.3933933933934,-0.033502876680152116
193.993993993994,0.25378413525430266
194.5945945945946,-0.06263346040492519
195.1951951951952,0.0677276091207872
195.7957957957958,0.35869792201957973
196.3963963963964,-0.23993560679381817
196.996996996997,-0.3323450300666178
197.5975975975976,0.11514448922498055
198.1981981981982,-0.20807783260636373
198.7987987987988,0.0037110782441897028
199.3993993993994,0.20970063849962112
200.0,-0.10495888896551761
200.60060060060061,-0.022319620227306623
201.2012012012012,0.10788384789169109
201.80180180180182,0.05697990422309473
202.4024024024024,-0.10172987564056704
203.00300300300302,0.426954478751811
203.6036036036036,0.524887782948085
204.20420420420422,0.26397201145215365
204.8048048048048,-0.41130474976325876
205.40540540540542,0.2423209212802735
206.006006006006,-0.10501874588471785
206.60660660660662,-0.21662253387449498
207.2072072072072,0.18904708048730304
207.80780780780782,0.40573025686487446
208.4084084084084,-0.046127714545992085
209.00900900900902,-0.224291074272323
209.6096096096096,0.16872413920982235
210.21021021021022,-0.5242262234410634
210.8108108108108,-0.28021238078968214
211.41141141141142,0.27554563154671596
212.012012012012,-0.07935857659811646
212.61261261261262,-0.008918070490253841
213.2132132132132,-0.014100172610641148
213.81381381381382,-0.21441132374519276
214.4144144144144,-0.22948148214060962
215.01501501501502,0.22314345413692865
215.6156156156156,-0.2553031716437687
216.21621621621622,0.27906855624623317
216.8168168168168,0.07990959858162411
217.41741741741743,-0.08713320226872082
218.018018018018,-0.2963617859225531
218.61861861861863,0.17315440773140928
219.2192192192192,0.15323862428553103
219.81981981981983,-0.4954646823871541
220.4204204204204,-0.18346545795087166
221.02102102102103,-0.17765189803515055
221.6216216216216,0.013282775042489592
222.22222222222223,0.037693064367403925
222.82282282282281,0.27151188767636913
223.42342342342343,-0.3061304207598319
224.02402402402402,0.43887952689362125
224.62462462462463,-0.5293038749455266
225.22522522522522,-0.40617318316205614
225.82582582582583,-0.5829054041426452
226.42642642642642,0.2741338299507494
227.02702702702703,-0.3908331294155675
227.62762762762762,0.04402950966087275
228.22822822822823,-0.13348580181575095
228.82882882882882,0.03891877709432976
229.42942942942943,-0.060398986122368145
230.03003003003002,0.1238404092782791
230.63063063063063,-0.058071985949277025
231.23123123123125,0.09092349120615727
231.83183183183183,0.2883824071905272
232.43243243243245,0.962787202641529
233.03303303303304,-0.001365626607795608
233.63363363363365,0.07383173966820823
234.23423423423424,0.2247461274768208
234.83483483483485,-0.1318622748737056
235.43543543543544,-0.15678791465286854
236.03603603603605,-0.2739992512817366
236.63663663663664,0.44382690672382213
237.23723723723725,0.24936491463169141
237.83783783783784,-0.28455902812235234
238.43843843843845,-0.4977788931705937
239.03903903903904,0.38528903797339964
239.63963963963965,-0.4473399991051274
240.24024024024024,-0.011739294195909113
240.84084084084085,-0.02750133816935809
241.44144144144144,0.22928149537916134
242.04204204204206,-0.2831449421586124
242.64264264264264,0.07885533722856675
243.24324324324326,-0.07920253506579752
243.84384384384384,0.04813858041035516
244.44444444444446,0.26149234439496627
245.04504504504504,-0.529721172003198
245.64564564564566,-0.5623906567200392
246.24624624624624,0.584087085348608
246.84684684684686,-0.2956772418809095
247.44744744744744,0.19563842885994975
248.04804804804806,0.32532080291475257
248.64864864864865,0.0319373879425765
249.24924924924926,0.2867965044096758
249.84984984984985,0.40407310445437183
250.45045045045046,0.04099403318811154
251.05105105105105,0.2296798419814531
251.65165165165166,0.1370319320143409
252.25225225225225,-0.38298716739562944
252.85285285285286,0.047675089272402556
253.45345345345345,-0.0348530504954223
254.05405405405406,-0.4605426300851597
254.65465465465465,-0.11026102226695939
255.25525525525526,0.18724795881329784
255.85585585585585,-0.04508511874153531
256.45645645645646,0.17329772172572053
257.0570570570571,0.12957326586245346
257.65765765765764,-0.3642854949497851
258.25825825825825,-0.057210768093526355
258.85885885885887,0.48936472102616435
259.4594594594595,-0.2547414390729022
260.06006006006004,-0.08815640962657043
260.66066066066065,0.22613898844105043
261.26126126126127,0.16379637905610525
261.8618618618619,-0.13540853376774376
262.46246246246244,-0.05846278229912404
263.06306306306305,-0.04172525076132023
263.66366366366367,0.063617838672926
264.2642642642643,-0.03526271004885034
264.86486486486484,-0.25650788569546357
265.46546546546546,-0.0844959909058386
266.06606606606607,-0.0388851323190088
266.6666666666667,-0.004841963971726451
267.26726726726724,-0.07895424361839001
267.86786786786786,0.2757054650581458
268.4684684684685,0.13613412034566327
269.0690690690691,0.5064339947228437
269.6696696696697,-0.040411470208420903
270.27027027027026,-0.1762629361345635
270.8708708708709,0.01264519666521262
271.4714714714715,-0.11409328884835727
272.0720720720721,-0.033246311957848
272.67267267267266,-0.12491099245894349
273.2732732732733,-0.13896428722065826
273.8738738738739,0.08799446132027622
274.4744744744745,0.1429152219566066
275.07507507507506,-0.35619358337471824
275.6756756756757,-0.15553200843456236
276.2762762762763,0.09602168404935915
276.8768768768769,0.10649055735946765
277.47747747747746,-0.16760149440553562
278.0780780780781,-0.027289406179374257
278.6786786786787,0.20229228514964823
279.2792792792793,0.1785997828609745
279.87987987987987,0.2884939244106879
280.4804804804805,0.3241240039891496
281.0810810810811,-0.15502006923315628
281.6816816816817,-0.05314984954316755
282.28228228228227,0.25905063089924363
282.8828828828829,0.052102993535336185
283.4834834834835,0.03157980422819552
284.0840840840841,-0.08179149127244585
284.68468468468467,-0.06458032069967766
285.2852852852853,0.2679481707843854
285.8858858858859,-0.17173881567144902
286.4864864864865,0.008161807753838748
287.08708708708707,0.18671134611147586
287.6876876876877,-0.2676980469284976
288.2882882882883,-0.08511925117624958
288.8888888888889,0.05035584932559382
289.4894894894895,0.20549229718149306
290.0900900900901,0.33790302074515943
290.6906906906907,0.005499351303678925
291.2912912912913,0.09469323337790914
291.8918918918919,-0.3885661117578713
292.4924924924925,0.307321862227398
293.0930930930931,-0.3223094368162891
293.6936936936937,0.7797138395260599
294.2942942942943,0.06825431739659184
294.8948948948949,-0.1894686812519003
295.4954954954955,0.2625561793675324
296.0960960960961,-0.22609424079046558
296.6966966966967,0.3661809909173844
297.2972972972973,-0.4793560158689532
297.8978978978979,-0.2660079259075596
298.4984984984985,0.012722832492533493
299.0990990990991,0.22584035308137534
299.6996996996997,-0.18195636635969692
300.3003003003003,-0.21787100849494564
300.9009009009009,0.23218740227722323
301.5015015015015,0.15693075251783262
302.1021021021021,0.7374070183637949
302.7027027027027,0.10233142733774117
303.3033033033033,0.013704243928228842
303.9039039039039,0.30227633130237824
304.5045045045045,-0.014630183385681264
305.1051051051051,0.3324803528221036
305.7057057057057,0.07474662435791571
306.3063063063063,0.29093424854429134
306.9069069069069,0.01864389858964409
307.5075075075075,0.1396048796035596
308.1081081081081,-0.23193305328475877
308.70870870870874,-0.43245435292016465
309.3093093093093,-0.14470749025001925
309.9099099099099,0.369577017142351
310.5105105105105,0.5958217565187148
311.11111111111114,-0.04117149017954383
311.7117117117117,0.02563318045631876
312.3123123123123,0.02575710338670539
312.91291291291293,0.2676293466374454
313.51351351351354,-0.6625253506047332
314.1141141141141,-0.1279412045146641
314.7147147147147,-0.7106448943515834
315.31531531531533,0.15769656312537297
315.91591591591595,0.11143430638289518
316.5165165165165,0.39031547828683627
317.1171171171171,0.20751726291760175
317.71771771771773,0.21617033024131982
318.31831831831835,-0.03104720542114595
318.9189189189189,-0.25996510920966953
319.5195195195195,-0.3775682774365446
320.12012012012013,0.18650661309640362
320.72072072072075,-0.22435219231738254
321.3213213213213,-0.11307286241046312
321.9219219219219,-0.18781405805136103
322.52252252252254,-0.1628597596041444
323.12312312312315,-0.6438645807064455
323.7237237237237,0.1414251535880071
324.3243243243243,-0.141207517918561
324.92492492492494,-0.11237878152734883
325.52552552552555,0.19260313398920856
326.1261261261261,-0.37446875491072024
326.7267267267267,-0.10366259642937732
327.32732732732734,-0.009536567031260023
327.92792792792795,-0.20770432301658834
328.5285285285285,0.1843600202688586
329.1291291291291,0.4961385336083072
329.72972972972974,0.036155237634221446
330.33033033033036,-0.03530307097277108
330.9309309309309,0.0024145217015519582
331.5315315315315,0.10239819180391553
332.13213213213214,0.2170262356890619
332.73273273273276,0.17087124848016047
333.3333333333333,-0.17425236797737026
333.93393393393393,-0.0027026791020279693
334.53453453453454,0.15795822983684754
335.13513513513516,0.25856895867561414
335.7357357357357,0.31283455940238825
336.33633633633633,-0.23467900587799373
336.93693693693695,0.00991794800381164
337.53753753753756,-0.29638480975955345
338.1381381381381,-0.2527853675278514
338.73873873873873,0.07231372307943382
339.33933933933935,0.053341418159454444
339.93993993993996,-0.42911174762737014
340.5405405405405,-0.18440081224653235
341.14114114114113,0.19500929990586663
341.74174174174175,0.26163933951806456
342.34234234234236,-0.13053132392248432
342.9429429429429,0.28315762724191273
343.54354354354354,-0.3926627463544885
344.14414414414415,0.07845124300348287
344.74474474474476,-0.31489648796180614
345.3453453453453,-0.04092861275749875
345.94594594594594,0.3987800818986315
346.54654654654655,0.55897696153106
347.14714714714717,-0.39571275657458876
347.7477477477478,-0.1984140293124175
348.34834834834834,1.0082500464607524
348.94894894894895,0.12267969229267248
349.54954954954957,0.12044347068739045
350.1501501501502,0.2825900628578484
350.75075075075074,-0.28030756549093233
351.35135135135135,-0.11079191054591264
351.95195195195197,0.5317320712493523
352.5525525525526,0.4048185163997955
353.15315315315314,-0.06505706054607124
353.75375375375376,0.28672507581095125
354.35435435435437,0.7780286420090489
354.954954954955,0.12320361299681364
355.55555555555554,0.6010881597618112
356.15615615615616,0.1198215893972569
356.7567567567568,0.4030944999401011
357.3573573573574,-0.12314355961537106
357.95795795795794,-0.3154730247616044
358.55855855855856,0.30414605033791847
359.1591591591592,-0.24193158706198314
359.7597597597598,0.018648519997795786
360.36036036036035,0.22758478181243602
360.96096096096096,-0.36890493652092493
361.5615615615616,-0.1099728012775051
362.1621621621622,-0.01291637976884106
362.76276276276275,-0.7448626373836581
363.36336336336336,0.7018750960568622
363.963963963964,0.11869435638894762
364.5645645645646,-0.514797882114264
365.16516516516515,0.007892758202795724
365.76576576576576,-0.7446023999982324
366.3663663663664,0.018848226549243615
366.966966966967,-0.06814805055103487
367.56756756756755,-0.23201360645385438
368.16816816816817,-0.13334123683057555
368.7687687687688,0.5353890419620818
369.3693693693694,0.4957239294045435
369.96996996996995,0.39652889509098765
370.57057057057057,-0.1274010162743277
371.1711711711712,-0.38859270923945727
371.7717717717718,0.14464430865134792
372.37237237237235,-0.20832537428383013
372.97297297297297,-0.530174614844852
373.5735735735736,0.09997716015685336
374.1741741741742,0.24208975237366234
374.77477477477476,0.20314205878699418
375.37537537537537,0.44994611559075914
375.975975975976,-0.09746657380700827
376.5765765765766,-0.22369938804005932
377.17717717717716,0.11120110583093201
377.77777777777777,-0.07216231438530171
378.3783783783784,0.5585274986693618
378.978978978979,-0.7644159450588918
379.57957957957956,0.13654207069342061
380.1801801801802,-0.26530535954057965
380.7807807807808,0.12546287551291893
381.3813813813814,0.21622132661014506
381.98198198198196,0.1650970191373525
382.5825825825826,-0.39215903555163795
383.1831831831832,-0.2855230091077295
383.7837837837838,-0.006740632389609012
384.38438438438436,0.47069972287393586
384.984984984985,-0.45631065441046587
385.5855855855856,0.010098264031756612
386.1861861861862,-0.8090503596826575
386.7867867867868,-0.8832191297253144
387.3873873873874,-0.09361772893732805
387.987987987988,-0.5648004802081668
388.5885885885886,-0.6148241009055835
389.1891891891892,0.2068524775081717
389.7897897897898,-0.2909819186032251
390.3903903903904,0.2136783646482209
390.990990990991,0.31600703213111475
391.5915915915916,0.24190298556222825
392.1921921921922,-0.08028490085224131
392.7927927927928,0.3182959921918397
393.3933933933934,0.28878001748396037
393.993993993994,0.41202395571907013
394.5945945945946,0.1421319639153679
395.1951951951952,-0.19143616721872153
395.7957957957958,0.491041038342547
396.3963963963964,-0.3859139216233528
396.996996996997,0.2032240183435473
397.5975975975976,-0.25024400327962215
398.1981981981982,0.33458556632251757
398.7987987987988,0.163277488965099
399.3993993993994,0.23409616915776818
400.0,-0.06460545979668078
400.6006006006006,0.7874632057489521
401.20120120120123,0.41039879228543946
401.8018018018018,-0.07760497497000131
402.4024024024024,-0.34024061945233686
403.003003003003,-0.7013563997032404
403.60360360360363,0.42878620701051473
404.2042042042042,-0.4093639960662335
404.8048048048048,0.21641093649161422
405.4054054054054,0.3267157239091396
406.00600600600603,0.28106802227531213
406.6066066066066,0.018909116696683295
407.2072072072072,0.033610883593207595
407.8078078078078,-0.7896188589301795
408.40840840840843,0.045414895129237645
409.009009009009,0.5984921228547571
409.6096096096096,0.22329266044319318
410.2102102102102,0.5857502292784396
410.81081081081084,-0.39885344519327515
411.4114114114114,0.08629405947230989
412.012012012012,-0.49040714493517706
412.6126126126126,-0.2594576704039639
413.21321321321324,-0.4523106607501284
413.8138138138138,-0.35461280713860216
414.4144144144144,-0.022126676406216298
415.015015015015,-0.4237405639114098
415.61561561561564,-0.03626909456994152
416.2162162162162,0.20053272593857094
416.8168168168168,0.011469409197790055
417.4174174174174,0.21119789976914505
418.01801801801804,0.08033741616561618
418.6186186186186,-0.2281410269003575
419.2192192192192,-0.004047962248052734
419.8198198198198,0.32561900683939976
420.42042042042044,-0.2918483613479923
421.021021021021,0.04172440164759635
421.6216216216216,0.2721418617887919
422.22222222222223,0.3786849875581583
422.82282282282284,-0.4317056431960895
423.42342342342346,0.07950183265475098
424.024024024024,-0.7257806028955504
424.62462462462463,0.05085565636163474
425.22522522522524,-0.07074733219369524
425.82582582582586,0.6730921273486733
426.4264264264264,0.33732444984288873
427.02702702702703,0.24049393323635654
427.62762762762765,-0.03965320097022343
428.22822822822826,-0.2544928652775204
428.8288288288288,-0.11453513377652952
429.42942942942943,-0.15691958401335213
430.03003003003005,-0.1581373367568111
430.63063063063066,-0.015046831717630608
431.2312312312312,-0.14090090489457108
431.83183183183183,-0.11773172919893214
432.43243243243245,0.29091077720759584
433.03303303303306,0.15049884653130774
433.6336336336336,0.38317100520946373
434.23423423423424,0.2370049911040123
434.83483483483485,0.5688203018196579
435.43543543543547,0.09116514823889026
436.036036036036,0.2784849555142151
436.63663663663664,-0.7092814075994068
437.23723723723725,-0.4032468350608921
437.83783783783787,-0.11901464526406363
438.4384384384384,0.1250872595832464
439.03903903903904,0.5299052809649416
439.63963963963965,-0.4918965299460935
440.24024024024027,0.23411714357459423
440.8408408408408,0.04636416048673011
441.44144144144144,0.17651932134300408
442.04204204204206,-0.18582899307653364
442.64264264264267,-0.03860278846576777
443.2432432432432,-0.4777575590208129
443.84384384384384,0.0518856522643011
444.44444444444446,0.1544726859095599
445.0450450450451,-0.5666832015140578
445.64564564564563,-0.19067308491189106
446.24624624624624,-0.186131686781208
446.84684684684686,0.9642685140346693
447.4474474474475,-0.3139453707450044
448.04804804804803,0.19373371241675963
448.64864864864865,0.023651293851813276
449.24924924924926,0.4518796330384104
449.8498498498499,0.5461793330049151
450.45045045045043,0.3934443985255863
451.05105105105105,0.8787377775386397
451.65165165165166,0.9330886876976321
452.2522522522523,-0.036254285081035384
452.85285285285283,0.22042386425369154
453.45345345345345,-0.8823235892114316
454.05405405405406,-0.46022170322036715
454.6546546546547,0.40513038655289757
455.25525525525524,0.010743675685703526
455.85585585585585,0.33937574311432483
456.45645645645646,0.2763851770099888
457.0570570570571,-0.20916160596396724
457.65765765765764,-0.04730648103181713
458.25825825825825,-0.005818854936146863
458.85885885885887,0.6126236053707692
459.4594594594595,0.4651968827903611
460.06006006006004,0.05473932557247401
460.66066066066065,0.7672220931906156
461.26126126126127,0.03193774595501184
461.8618618618619,0.2966738104238693
462.4624624624625,0.41388581600065166
463.06306306306305,0.3223338086384752
463.66366366366367,0.12425231820308874
464.2642642642643,-0.06047814671907112
464.8648648648649,-0.32468554293909896
465.46546546546546,-0.2763247387411129
466.06606606606607,-0.43456968579029137
466.6666666666667,0.18980928084375695
467.2672672672673,0.052305196263960484
467.86786786786786,-0.5257913707043933
468.4684684684685,-0.4893751845148908
469.0690690690691,-0.05292104851020564
469.6696696696697,0.5888694730834927
470.27027027027026,0.03399141671232442
470.8708708708709,-0.13838014353026232
471.4714714714715,-0.551375031193669
472.0720720720721,-0.4748213038513718
472.67267267267266,0.08912120807764466
473.2732732732733,0.3974888693351001
473.8738738738739,-0.355455171115956
474.4744744744745,-0.6534073834397495
475.07507507507506,0.6286363536136874
475.6756756756757,0.6491875687205655
476.2762762762763,-0.2804656812701854
476.8768768768769,0.7855154395639012
477.47747747747746,0.49601229728946405
478.0780780780781,0.15474170757993017
478.6786786786787,-0.2226707078816123
479.2792792792793,0.12659642062539664
479.87987987987987,-0.1561161450802297
480.4804804804805,0.08082924160090531
481.0810810810811,0.2517563613306267
