simulation_count,error
224.02402402402402,-0.5429750198264631
224.62462462462463,-0.16649214161115905
225.22522522522522,0.3596974292161786
225.82582582582583,0.3000194538035284
226.42642642642642,-0.0991685671130605
227.02702702702703,0.049651541311679426
227.62762762762762,-0.09782255139464233
228.22822822822823,0.20036842233604507
228.82882882882882,0.4119245092364395
229.42942942942943,-0.2784962117935803
230.03003003003002,-0.0349922187528862
230.63063063063063,-0.23262926490180286
231.23123123123125,-0.10557637098309358
231.83183183183183,0.25802344152840806
232.43243243243245,0.17906355862944387
233.03303303303304,-0.1525052448446918
233.63363363363365,0.38839486739305396
234.23423423423424,-0.31257207838665385
234.83483483483485,-0.43475958420939914
235.43543543543544,0.49326429154860185
236.03603603603605,-0.33005990456132006
236.63663663663664,0.713936928439065
237.23723723723725,-0.2975824580757386
237.83783783783784,0.06792079713573985
238.43843843843845,0.1462945419794444
239.03903903903904,-0.40767299611104696
239.63963963963965,-0.23403041639611336
240.24024024024024,-0.02032777546365159
240.84084084084085,0.011951877787062404
241.44144144144144,0.4565635712752562
242.04204204204206,-0.2819390075929435
242.64264264264264,-0.019377433021236314
243.24324324324326,0.10429613202556484
243.84384384384384,0.27397385491386184
244.44444444444446,0.34227963253219046
245.04504504504504,-0.48379194319490915
245.64564564564566,-0.177744597315411
246.24624624624624,0.3545672473083595
246.84684684684686,0.028600922825570595
247.44744744744744,1.1579848478017252
248.04804804804806,0.2671459128028029
248.64864864864865,-0.250295253626255
249.24924924924926,-0.16798181493644507
249.84984984984985,0.21584182078454198
250.45045045045046,0.0585134573293986
251.05105105105105,0.29678257956495885
251.65165165165166,0.004065262043274906
252.25225225225225,-0.2609209718664494
252.85285285285286,0.00394362513078914
253.45345345345345,-0.0918908655775391
254.05405405405406,0.541138933260186
254.65465465465465,-0.31199472540593975
255.25525525525526,-0.6998664067511637
255.85585585585585,0.583827229305071
256.45645645645646,-0.09212820911682466
257.0570570570571,0.455561556928151
257.65765765765764,-0.12276310530675688
258.25825825825825,0.23896472768475366
258.85885885885887,0.30474840388198277
259.4594594594595,0.5316050300305548
260.06006006006004,-0.031244824280415563
260.66066066066065,-0.4942901105969101
261.26126126126127,0.2614662522063774
261.8618618618619,0.170267033487394
262.46246246246244,-0.033683861819286946
263.06306306306305,0.0698438436298032
263.66366366366367,0.1784091944416177
264.2642642642643,0.07738149731938962
264.86486486486484,0.3938231835117191
265.46546546546546,0.46496822546651917
266.06606606606607,-0.5206218318853457
266.6666666666667,-0.2540174808542565
267.26726726726724,-0.49639505046809185
267.86786786786786,0.10768814260923246
268.4684684684685,-0.27051605787274463
269.0690690690691,0.038390257790221025
269.6696696696697,0.17435646329404889
270.27027027027026,0.2593941822138669
270.8708708708709,-0.5698860070750168
271.4714714714715,0.07041547963223321
272.0720720720721,0.30332520570809895
272.67267267267266,0.013317724522854344
273.2732732732733,-0.08611757254390058
273.8738738738739,-0.6518186750400499
274.4744744744745,0.4313423686146454
275.07507507507506,0.051470192029199405
275.6756756756757,0.39422191892426467
276.2762762762763,-0.8433387076031252
276.8768768768769,0.04152455983834338
277.47747747747746,0.39905000416453273
278.0780780780781,0.11069745198064329
278.6786786786787,-0.5828335679383257
279.2792792792793,-0.16197715070415528
279.87987987987987,0.4800153738855301
280.4804804804805,0.6821591245916367
281.0810810810811,0.8325591749750555
281.6816816816817,0.2867383834646938
282.28228228228227,-0.4276510882826209
282.8828828828829,-0.02228998278317469
283.4834834834835,0.4530761217167675
284.0840840840841,0.09967111774571691
284.68468468468467,0.2643237550079271
285.2852852852853,0.038576802777396405
285.8858858858859,0.2713327772555823
286.4864864864865,0.5425192777789285
287.08708708708707,0.17657439007334688
287.6876876876877,0.28586097011250944
288.2882882882883,-0.1644948843148902
288.8888888888889,0.42509292766839046
289.4894894894895,0.4820925584437617
290.0900900900901,0.3318588403554119
290.6906906906907,0.3016599678431134
291.2912912912913,-0.20527261211409975
291.8918918918919,0.03711763973526528
292.4924924924925,-0.21710131439204855
293.0930930930931,0.6638690570495259
293.6936936936937,0.12372602157792266
294.2942942942943,0.08691189138279563
294.8948948948949,-0.18154267603230895
295.4954954954955,0.02848258740214802
296.0960960960961,-0.4340195446126715
296.6966966966967,-0.29529796287097737
297.2972972972973,-0.34866302714594677
297.8978978978979,0.48915359217425
298.4984984984985,0.13060242686242288
299.0990990990991,0.04073756972270253
299.6996996996997,0.4038101013159023
300.3003003003003,0.035608186733991014
300.9009009009009,0.12746302008966337
301.5015015015015,-0.3062509215342125
302.1021021021021,0.1970946991472789
302.7027027027027,-0.091837121974106
303.3033033033033,0.02436489346311696
303.9039039039039,-0.30600355136460095
304.5045045045045,-0.18637978992222506
305.1051051051051,-0.11845708705535642
305.7057057057057,-0.2919196269105771
306.3063063063063,-0.008885777124504996
306.9069069069069,0.41169179748197615
307.5075075075075,0.10589868289234926
308.1081081081081,0.15537673705265073
308.70870870870874,-0.15417762048240957
309.3093093093093,-0.3317708764612041
309.9099099099099,0.38860765791104956
310.5105105105105,0.7612864534234156
311.11111111111114,-0.26698042442145214
311.7117117117117,0.019849741375274343
312.3123123123123,0.10518088808314063
312.91291291291293,0.08439318797589682
313.51351351351354,0.20753430392195896
314.1141141141141,0.48425994283354384
314.7147147147147,-0.14756769546259274
315.31531531531533,0.9763601815493905
315.91591591591595,0.49607786976354823
316.5165165165165,0.42593693599175636
317.1171171171171,0.6320902682345788
317.71771771771773,0.1874941735168311
318.31831831831835,0.21878162504467644
318.9189189189189,-0.43026787538713934
319.5195195195195,0.15369221924685367
320.12012012012013,-0.20556517653047565
320.72072072072075,-0.23374189568624268
321.3213213213213,-0.018580088034252568
321.9219219219219,-0.23175047003108892
322.52252252252254,0.2922143081894162
323.12312312312315,0.42450347512217024
323.7237237237237,0.12694980796391514
324.3243243243243,-0.19345323316095386
324.92492492492494,-0.42693578054934306
325.52552552552555,-0.33574863518107156
326.1261261261261,-0.18135424929161711
326.7267267267267,0.1282933149043713
327.32732732732734,-0.060295805058975235
327.92792792792795,-0.2762764452222093
328.5285285285285,0.09691351556985217
329.1291291291291,-0.762056192159742
329.72972972972974,0.026424330629517583
330.33033033033036,-0.141020610085943
330.9309309309309,-0.3619426311898352
331.5315315315315,-0.07520613837518103
332.13213213213214,0.6721771403238658
332.73273273273276,0.21882568942453395
333.3333333333333,0.750839164014226
333.93393393393393,-0.2663366605733816
334.53453453453454,0.3440131691983936
335.13513513513516,0.2336707203279702
335.7357357357357,-0.204209279374144
336.33633633633633,0.4658300154463178
336.93693693693695,0.4317471652804125
337.53753753753756,-0.2828764599636793
338.1381381381381,0.5943477450673036
338.73873873873873,0.03972103011559515
339.33933933933935,0.33703424284873
339.93993993993996,-0.20423386816819586
340.5405405405405,0.08297920518717619
341.14114114114113,-0.3425573544929505
341.74174174174175,0.017119399899948068
342.34234234234236,-0.17435666039130265
342.9429429429429,0.10305077238340507
343.54354354354354,0.8185234283634353
344.14414414414415,-0.16682057785620752
344.74474474474476,0.5691963215054463
345.3453453453453,0.037746295543662586
345.94594594594594,0.09310742421326573
346.54654654654655,0.3817735771307544
347.14714714714717,0.3082037575901368
347.7477477477478,0.0941427613100983
348.34834834834834,-0.7764243721824862
348.94894894894895,0.19723677102338372
349.54954954954957,-0.3694383225507429
350.1501501501502,0.3460460542658618
350.75075075075074,-0.40679526338079836
351.35135135135135,-0.21388478619218437
351.95195195195197,-0.5516037277584975
352.5525525525526,0.26173535124163927
353.15315315315314,-0.35617345185327093
353.75375375375376,0.009154098401965407
354.35435435435437,-0.46286263315223963
354.954954954955,-0.13595004054382806
355.55555555555554,-0.14570405961398086
356.15615615615616,-0.1461135676619504
356.7567567567568,-0.237129155206748
357.3573573573574,-0.01888700430993643
357.95795795795794,0.31492873648238306
358.55855855855856,-0.17832368562709017
359.1591591591592,0.03539939381986844
359.7597597597598,-0.33985731105068506
360.36036036036035,0.20271255261032536
360.96096096096096,-0.7012808218941402
361.5615615615616,0.6031100185948242
362.1621621621622,-0.1772289830601616
362.76276276276275,0.8026564037958458
363.36336336336336,-0.13914081802645817
363.963963963964,0.17259039380225905
364.5645645645646,0.007317319729514962
365.16516516516515,-0.13979564446466555
365.76576576576576,0.16069621777404616
366.3663663663664,0.2125423645032194
366.966966966967,-0.052351491368644865
367.56756756756755,0.5377223885551359
368.16816816816817,-0.4014467983335544
368.7687687687688,-0.13671567489499933
369.3693693693694,0.21382442258766227
369.96996996996995,0.11426091171511138
370.57057057057057,0.02677284751759471
371.1711711711712,0.501836475324685
371.7717717717718,0.05549493686207657
372.37237237237235,0.4326934394246448
372.97297297297297,-0.4608778454162227
373.5735735735736,-0.4344782928121478
374.1741741741742,0.4200029916284106
374.77477477477476,-0.07948881074573867
375.37537537537537,0.21265119543368435
375.975975975976,0.4889016068300057
376.5765765765766,0.4080335217511743
377.17717717717716,0.12165744062926502
377.77777777777777,-0.0267529781006431
378.3783783783784,-0.5956435373895461
378.978978978979,0.2975318013737756
379.57957957957956,-0.17519828689556458
380.1801801801802,-0.6688186379125364
380.7807807807808,-0.32099803512095226
381.3813813813814,-0.0457340546633418
381.98198198198196,-0.0894394001367299
382.5825825825826,0.020375170290583253
383.1831831831832,-0.5835128376887996
383.7837837837838,0.08614244701184563
384.38438438438436,-0.008799465875112109
384.984984984985,0.037900882871041056
385.5855855855856,0.0819884788431381
386.1861861861862,-0.11622460889319483
386.7867867867868,-0.5232596252855041
387.3873873873874,-0.22553063358152148
387.987987987988,-0.18072396414933878
388.5885885885886,0.0809156622057849
389.1891891891892,-0.16673572989490013
389.7897897897898,0.0808045326638812
390.3903903903904,-0.33461530827540076
390.990990990991,-0.10525432277426536
391.5915915915916,0.04790258699580173
392.1921921921922,-0.16862603868615975
392.7927927927928,-0.023779059022521604
393.3933933933934,-0.003187997413448819
393.993993993994,0.14751634945055347
394.5945945945946,-0.039039156576183134
395.1951951951952,0.3410426211777817
395.7957957957958,0.16176672450519372
396.3963963963964,-0.4191412851458992
396.996996996997,-0.5427429137470855
397.5975975975976,-0.0397703470916097
398.1981981981982,0.27008628108070626
398.7987987987988,0.12391917070963479
399.3993993993994,-0.13872583487229334
400.0,-0.7031328079711068
400.6006006006006,-0.42894157910279285
401.20120120120123,0.3598722206147894
401.8018018018018,0.4455843485161325
402.4024024024024,0.23650150078712415
403.003003003003,0.04758412197031671
403.60360360360363,0.14119711304197027
404.2042042042042,-1.1648427724224937
404.8048048048048,-0.22323618572973547
405.4054054054054,-0.06136018875629012
406.00600600600603,0.5263776491400703
406.6066066066066,-0.10624811696457764
407.2072072072072,0.5702212269156788
407.8078078078078,-0.2837364363814698
408.40840840840843,-0.5977991008740797
409.009009009009,-0.0013950525153896866
409.6096096096096,-0.401590901646128
410.2102102102102,-0.4963170251272087
410.81081081081084,-0.1983772761341287
411.4114114114114,-0.1501061449801668
412.012012012012,0.7251678105248589
412.6126126126126,0.2746543508054899
413.21321321321324,-0.1750362817262807
413.8138138138138,0.05696843067143982
414.4144144144144,-0.1518759151042995
415.015015015015,-0.3197137068062824
415.61561561561564,0.3396725581538922
416.2162162162162,-0.03255374667065329
416.8168168168168,-0.05859846001425837
417.4174174174174,-0.1181853508728521
418.01801801801804,-0.5076303078609724
418.6186186186186,0.342539790473734
419.2192192192192,0.1523367846998511
419.8198198198198,-0.007329838013127649
420.42042042042044,-0.37319998046923913
421.021021021021,0.10741046630931463
421.6216216216216,0.11998627740800982
422.22222222222223,-0.1470513955844667
422.82282282282284,-0.3988229386532126
423.42342342342346,-0.516914196932188
424.024024024024,0.1124286008470923
424.62462462462463,0.0919101549239503
425.22522522522524,-0.41084134415786805
425.82582582582586,-0.050643438883308675
426.4264264264264,-0.4033992849976599
427.02702702702703,-0.400783480459761
427.62762762762765,0.29634111933128393
428.22822822822826,-0.27323019451917396
428.8288288288288,-0.09599803494590894
429.42942942942943,0.429202730125291
430.03003003003005,-0.5833374420503445
430.63063063063066,0.34554861278972004
431.2312312312312,0.3370349522939845
431.83183183183183,0.20325075430927397
432.43243243243245,-0.49407361677427836
433.03303303303306,0.3335750618272399
433.6336336336336,-0.345596109959096
434.23423423423424,-0.2843281182117402
434.83483483483485,-0.12871148042887356
435.43543543543547,-0.243324031590614
436.036036036036,0.07170378660111018
436.63663663663664,-0.16443963255678787
437.23723723723725,-0.4663959805099677
437.83783783783787,-0.0753522029966711
438.4384384384384,0.4076025065044057
439.03903903903904,-0.14737992616572332
439.63963963963965,-0.27250024619929897
440.24024024024027,0.2871355478441711
440.8408408408408,0.5256544037019848
441.44144144144144,-0.24066575558343548
442.04204204204206,-0.0968305716550791
442.64264264264267,-0.15212343797322922
443.2432432432432,-0.47142390528853356
443.84384384384384,-0.10938594036915994
444.44444444444446,0.45586010035050545
445.0450450450451,-0.08979633449854663
445.64564564564563,-0.5655391662740985
446.24624624624624,0.5908268938658775
446.84684684684686,0.32865382116619535
447.4474474474475,0.4316139618046913
448.04804804804803,-0.08093328029302505
448.64864864864865,-0.7821462699402444
449.24924924924926,-0.2688365340013457
449.8498498498499,0.22064959913999233
450.45045045045043,0.2733904811824374
451.05105105105105,0.38044490123834984
451.65165165165166,-0.015261786956012482
452.2522522522523,-0.12268223042657865
452.85285285285283,0.18827149980672875
453.45345345345345,0.5023908808931069
454.05405405405406,0.22255805412368063
454.6546546546547,0.6409775088310841
455.25525525525524,0.018701843320449982
455.85585585585585,-0.07194106831399714
456.45645645645646,0.46738999138811904
457.0570570570571,0.2121233788536767
457.65765765765764,-0.21037357745857257
458.25825825825825,-0.359663649069515
458.85885885885887,0.02935785125871367
459.4594594594595,0.13662642367746033
460.06006006006004,-0.12698630086517504
460.66066066066065,0.023085173148318344
461.26126126126127,0.4534894710711961
461.8618618618619,-0.2643979906647247
462.4624624624625,-0.415591489935595
463.06306306306305,-0.19023374303337473
463.66366366366367,0.016039595853573223
464.2642642642643,0.7288285106095663
464.8648648648649,-0.9054955817406752
465.46546546546546,0.07371565512008617
466.06606606606607,-0.1028587244174311
466.6666666666667,-0.6250094109596205
467.2672672672673,-0.48465842292335076
467.86786786786786,-0.2486245762245162
468.4684684684685,0.27597727670269784
469.0690690690691,0.42765470069619466
469.6696696696697,-0.013018237246997676
470.27027027027026,0.36647322583479486
470.8708708708709,-0.5136174732779614
471.4714714714715,-0.22993066435665457
472.0720720720721,-0.13826150711600946
472.67267267267266,-0.8036714086902944
473.2732732732733,-0.7310181056935117
473.8738738738739,0.08502603685856579
474.4744744744745,-0.31168655444795945
475.07507507507506,0.7458009100621679
475.6756756756757,-0.3705251945179034
476.2762762762763,-0.46853741716191805
476.8768768768769,0.4549621673840946
477.47747747747746,0.49791023377090543
478.0780780780781,0.29297991038837334
478.6786786786787,0.0697492390483065
479.2792792792793,0.19846057074333728
479.87987987987987,-0.5374778756339771
480.4804804804805,-0.41909966848880936
481.0810810810811,0.2721996538393982
481.6816816816817,0.5247123155606135
482.28228228228227,0.4768195183414691
